,pitch,yaw,x,y,z
8,-0.03290019720249638,-0.5330924021760668,-0.3850363435151883,0.6224798860249118,1.694696220425668
9,-0.03290019720249638,-0.5330924021760668,-0.3850363435151883,0.6224798860249118,1.694696220425668
10,-0.05958934495464569,-0.7784853196987617,-0.7328331537600604,-0.40413550076727894,1.6994879941728187
11,-0.05958934495464569,-0.7784853196987617,-0.7328331537600604,-0.40413550076727894,1.6994879941728187
12,-0.05958934495464569,-0.7784853196987617,-0.7328331537600604,-0.40413550076727894,1.6994879941728187
13,-0.06656061167107237,-0.9744725727460666,-0.9153115479131356,-1.1468049557548523,1.7007195411670384
14,-0.06656061167107237,-0.9744725727460666,-0.9153115479131356,-1.1468049557548523,1.7007195411670384
15,0.06582651072297749,-0.9515106910976329,-0.8396137614646253,-1.5708091327290592,1.6999698823150327
16,0.06582651072297749,-0.9515106910976329,-0.8396137614646253,-1.5708091327290592,1.6999698823150327
17,0.06582651072297749,-0.9515106910976329,-0.8396137614646253,-1.5708091327290592,1.6999698823150327
18,0.0035440067390697925,-1.1349235135533982,-0.8258049194411391,-1.5938715267510921,1.7003625796126918
19,0.0035440067390697925,-1.1349235135533982,-0.8258049194411391,-1.5938715267510921,1.7003625796126918
20,-0.030747938586228128,-1.2439308742880224,-0.821306772732016,-1.5860019784552546,1.7020515810310801
21,-0.030747938586228128,-1.2439308742880224,-0.821306772732016,-1.5860019784552546,1.7020515810310801
22,-0.030747938586228128,-1.2439308742880224,-0.821306772732016,-1.5860019784552546,1.7020515810310801
23,-0.042860683015004813,-1.0420870304846475,-0.8194767182808218,-1.5719827482003461,1.703517138406667
24,-0.042860683015004813,-1.0420870304846475,-0.8194767182808218,-1.5719827482003461,1.703517138406667
25,-0.037924808973839326,-0.8684631115428422,-0.8048138964157149,-1.5702280187704254,1.703968112972595
26,-0.037924808973839326,-0.8684631115428422,-0.8048138964157149,-1.5702280187704254,1.703968112972595
27,-0.037924808973839326,-0.8684631115428422,-0.8048138964157149,-1.5702280187704254,1.703968112972595
28,-0.022829367791163777,-0.8751581745880558,-0.7923526703221097,-1.5903073869055404,1.7015909122547461
29,-0.022829367791163777,-0.8751581745880558,-0.7923526703221097,-1.5903073869055404,1.7015909122547461
30,-0.010552965873947912,-0.9939683894195624,-0.8623333623637778,-1.631835155430711,1.6965042352146165
31,-0.010552965873947912,-0.9939683894195624,-0.8623333623637778,-1.631835155430711,1.6965042352146165
32,-0.010552965873947912,-0.9939683894195624,-0.8623333623637778,-1.631835155430711,1.6965042352146165
33,0.11191967944926255,-1.7364448036857323,-1.1002374710080862,-1.775082348522243,1.6784970967228434
34,0.11191967944926255,-1.7364448036857323,-1.1002374710080862,-1.775082348522243,1.6784970967228434
35,0.1837123916561753,-1.8917793413139443,-1.0090169390263108,-1.8058389688389365,1.6853655125296318
36,0.1837123916561753,-1.8917793413139443,-1.0090169390263108,-1.8058389688389365,1.6853655125296318
37,0.1837123916561753,-1.8917793413139443,-1.0090169390263108,-1.8058389688389365,1.6853655125296318
38,0.1436210317211186,-1.7865264434395984,-1.0177260395094376,-1.7922005432882289,1.6836754775522367
39,0.1436210317211186,-1.7865264434395984,-1.0177260395094376,-1.7922005432882289,1.6836754775522367
40,0.1619168362869532,-1.5962076412089594,-1.1320912251173736,-1.8095871553355987,1.6723818006259363
41,0.1619168362869532,-1.5962076412089594,-1.1320912251173736,-1.8095871553355987,1.6723818006259363
42,0.1619168362869532,-1.5962076412089594,-1.1320912251173736,-1.8095871553355987,1.6723818006259363
43,0.17924881963360875,-1.4139149459602804,-0.9967809878188871,-1.836788140170183,1.6839778061403932
44,0.17924881963360875,-1.4139149459602804,-0.9967809878188871,-1.836788140170183,1.6839778061403932
45,0.05650615089386783,-0.22340070718731608,-0.7908747690006543,-1.910143800989122,1.7044137715643215
46,0.05650615089386783,-0.22340070718731608,-0.7908747690006543,-1.910143800989122,1.7044137715643215
47,0.05650615089386783,-0.22340070718731608,-0.7908747690006543,-1.910143800989122,1.7044137715643215
48,0.07650041146009359,-0.9507247359496744,-0.8599810603188839,-2.1417358062034944,1.6943105913412504
49,0.07650041146009359,-0.9507247359496744,-0.8599810603188839,-2.1417358062034944,1.6943105913412504
50,0.13136762342121178,-1.409200595666668,-0.8584490342866815,-2.1637911227335276,1.6897710520782323
51,0.13136762342121178,-1.409200595666668,-0.8584490342866815,-2.1637911227335276,1.6897710520782323
52,0.13136762342121178,-1.409200595666668,-0.8584490342866815,-2.1637911227335276,1.6897710520782323
53,0.044014672149803535,0.01589941739342641,-0.7202815807502736,-2.3073248184670696,1.6923570856733914
54,0.044014672149803535,0.01589941739342641,-0.7202815807502736,-2.3073248184670696,1.6923570856733914
55,0.09645124244643395,1.1921922931688693,-0.26491881207790374,-2.64653269272134,1.694396150097378
56,0.09645124244643395,1.1921922931688693,-0.26491881207790374,-2.64653269272134,1.694396150097378
57,0.09645124244643395,1.1921922931688693,-0.26491881207790374,-2.64653269272134,1.694396150097378
58,0.14214640541205545,1.452859898219674,0.2123909370826099,-2.941910013372645,1.6870119627306095
59,0.14214640541205545,1.452859898219674,0.2123909370826099,-2.941910013372645,1.6870119627306095
60,0.05485545425187243,1.761314177713039,0.5551038428179204,-3.0959511367015864,1.6841376607591927
61,0.05485545425187243,1.761314177713039,0.5551038428179204,-3.0959511367015864,1.6841376607591927
62,0.05485545425187243,1.761314177713039,0.5551038428179204,-3.0959511367015864,1.6841376607591927
63,0.08302233741248002,1.7277277832587277,0.5340462010781531,-2.995009981799402,1.6803951996870743
64,0.08302233741248002,1.7277277832587277,0.5340462010781531,-2.995009981799402,1.6803951996870743
65,0.08781360198612229,1.7300598411678716,0.5272562613451975,-2.981605597009028,1.678139717205185
66,0.08781360198612229,1.7300598411678716,0.5272562613451975,-2.981605597009028,1.678139717205185
67,0.08781360198612229,1.7300598411678716,0.5272562613451975,-2.981605597009028,1.678139717205185
68,0.09848477586549363,1.6736793993538963,0.5442719108753041,-2.9737022665766455,1.6757133910451558
69,0.09848477586549363,1.6736793993538963,0.5442719108753041,-2.9737022665766455,1.6757133910451558
70,0.1076947598879409,1.6669140462871646,0.5432236040695457,-2.964638588648294,1.6754547732019365
71,0.1076947598879409,1.6669140462871646,0.5432236040695457,-2.964638588648294,1.6754547732019365
72,0.1076947598879409,1.6669140462871646,0.5432236040695457,-2.964638588648294,1.6754547732019365
73,0.10037132648887147,1.6839344851692504,0.5389157572131255,-2.9614273087275915,1.6742312197427642
74,0.10037132648887147,1.6839344851692504,0.5389157572131255,-2.9614273087275915,1.6742312197427642
75,0.09983928947962324,1.656883889495922,0.5285409965304229,-2.965270659245386,1.6744161919012868
76,0.09983928947962324,1.656883889495922,0.5285409965304229,-2.965270659245386,1.6744161919012868
77,0.09983928947962324,1.656883889495922,0.5285409965304229,-2.965270659245386,1.6744161919012868
78,0.11269322777037132,1.4979413668530268,0.4811608922258655,-3.097839881094221,1.6721515170171966
79,0.11269322777037132,1.4979413668530268,0.4811608922258655,-3.097839881094221,1.6721515170171966
80,0.05778030104409908,1.810420040622894,0.5452536322748232,-3.2536194423078366,1.6802541120993677
81,0.05778030104409908,1.810420040622894,0.5452536322748232,-3.2536194423078366,1.6802541120993677
82,0.05778030104409908,1.810420040622894,0.5452536322748232,-3.2536194423078366,1.6802541120993677
83,0.19690921128567157,1.7693768838545945,0.9898034220090468,-3.262026358188241,1.6574965690076586
84,0.19690921128567157,1.7693768838545945,0.9898034220090468,-3.262026358188241,1.6574965690076586
85,-0.03602006853736165,2.8197393835003806,0.9698205380692598,-3.3245625708620707,1.6669808000644915
86,-0.03602006853736165,2.8197393835003806,0.9698205380692598,-3.3245625708620707,1.6669808000644915
87,-0.03602006853736165,2.8197393835003806,0.9698205380692598,-3.3245625708620707,1.6669808000644915
88,0.0009335313642951959,-2.45569003605222,0.6874987788574707,-3.209865670622249,1.6895122680775572
89,0.0009335313642951959,-2.45569003605222,0.6874987788574707,-3.209865670622249,1.6895122680775572
90,0.03049711283418501,-1.514851622686273,0.25496634625297054,-2.9786996575061173,1.6876710995201032
91,0.03049711283418501,-1.514851622686273,0.25496634625297054,-2.9786996575061173,1.6876710995201032
92,0.03049711283418501,-1.514851622686273,0.25496634625297054,-2.9786996575061173,1.6876710995201032
93,0.06342501166430978,-1.1139910704904954,-0.505743126127217,-3.044985624628426,1.6880910471570945
94,0.06342501166430978,-1.1139910704904954,-0.505743126127217,-3.044985624628426,1.6880910471570945
95,0.033806032854456436,-0.5191648705075239,-1.234618226602877,-3.462071098566956,1.6500858971423074
96,0.033806032854456436,-0.5191648705075239,-1.234618226602877,-3.462071098566956,1.6500858971423074
97,0.033806032854456436,-0.5191648705075239,-1.234618226602877,-3.462071098566956,1.6500858971423074
98,-0.0933857592686546,0.16692781754048422,-1.3977712494879717,-3.4373909730159253,1.6879462817671187
99,-0.0933857592686546,0.16692781754048422,-1.3977712494879717,-3.4373909730159253,1.6879462817671187
100,0.11533568432436966,-2.2901113239471997,-0.7439553481390341,-2.994669076157086,1.69321235698964
101,0.11533568432436966,-2.2901113239471997,-0.7439553481390341,-2.994669076157086,1.69321235698964
102,0.11533568432436966,-2.2901113239471997,-0.7439553481390341,-2.994669076157086,1.69321235698964
103,0.10177039963093165,-2.6994091252517194,-0.48070984997136784,-2.0034888317539528,1.689801276984371
104,0.10177039963093165,-2.6994091252517194,-0.48070984997136784,-2.0034888317539528,1.689801276984371
105,0.06294595498633815,-1.7739416500694802,-0.4219137094466056,-0.9804835865728235,1.6919499079469504
106,0.06294595498633815,-1.7739416500694802,-0.4219137094466056,-0.9804835865728235,1.6919499079469504
107,0.06294595498633815,-1.7739416500694802,-0.4219137094466056,-0.9804835865728235,1.6919499079469504
108,0.11864925698775956,-1.7490570607315068,-0.6048457073818898,-0.1342370962531096,1.6935969937296456
109,0.11864925698775956,-1.7490570607315068,-0.6048457073818898,-0.1342370962531096,1.6935969937296456
110,0.09732281381606916,-1.399212267291704,-0.9080222898405437,0.19281989458022156,1.7021299976614603
111,0.09732281381606916,-1.399212267291704,-0.9080222898405437,0.19281989458022156,1.7021299976614603
112,0.09732281381606916,-1.399212267291704,-0.9080222898405437,0.19281989458022156,1.7021299976614603
113,0.12350953851027419,-1.3044704039472956,-0.9633868009490384,0.16961305427653578,1.6901750912385345
114,0.12350953851027419,-1.3044704039472956,-0.9633868009490384,0.16961305427653578,1.6901750912385345
115,0.23032738122314148,-1.1057428250160415,-0.9897097686717086,0.1147754326739773,1.6645758111168747
116,0.23032738122314148,-1.1057428250160415,-0.9897097686717086,0.1147754326739773,1.6645758111168747
117,0.23032738122314148,-1.1057428250160415,-0.9897097686717086,0.1147754326739773,1.6645758111168747
118,0.19472498595754315,-1.205347060166313,-1.0382839749170019,0.0912413212058852,1.6693253258228715
119,0.19472498595754315,-1.205347060166313,-1.0382839749170019,0.0912413212058852,1.6693253258228715
120,0.19436354086178106,-1.448798593100255,-1.234825070977004,0.10236495698940347,1.6724750096900116
121,0.19436354086178106,-1.448798593100255,-1.234825070977004,0.10236495698940347,1.6724750096900116
122,0.19436354086178106,-1.448798593100255,-1.234825070977004,0.10236495698940347,1.6724750096900116
123,0.1910666938120757,-1.679350449228339,-1.1271090981171445,0.1755338526702247,1.6788286235597412
124,0.1910666938120757,-1.679350449228339,-1.1271090981171445,0.1755338526702247,1.6788286235597412
125,0.11641835003963417,-1.7366522872021628,-1.031894425261895,0.21400036312980067,1.6822110883479269
126,0.11641835003963417,-1.7366522872021628,-1.031894425261895,0.21400036312980067,1.6822110883479269
127,0.11641835003963417,-1.7366522872021628,-1.031894425261895,0.21400036312980067,1.6822110883479269
128,0.17541093063392932,-1.8060810891882855,-1.0319125821902526,0.3064842876627202,1.686286657332194
129,0.17541093063392932,-1.8060810891882855,-1.0319125821902526,0.3064842876627202,1.686286657332194
130,0.05921497401630356,-0.7211422629280269,-1.2077284211120025,0.6119645601605725,1.6902273955099065
131,0.05921497401630356,-0.7211422629280269,-1.2077284211120025,0.6119645601605725,1.6902273955099065
132,0.05921497401630356,-0.7211422629280269,-1.2077284211120025,0.6119645601605725,1.6902273955099065
133,0.21679169641524318,-1.0747961387918297,-1.278229620509003,0.5380896235877928,1.6787893623512695
134,0.21679169641524318,-1.0747961387918297,-1.278229620509003,0.5380896235877928,1.6787893623512695
135,-0.025068089171797467,-0.13829205084038335,-1.2295900499640111,0.5181256222200202,1.6922358316857309
136,-0.025068089171797467,-0.13829205084038335,-1.2295900499640111,0.5181256222200202,1.6922358316857309
137,-0.025068089171797467,-0.13829205084038335,-1.2295900499640111,0.5181256222200202,1.6922358316857309
138,-0.015036456123087065,0.19552107866626406,-0.9345915808812548,0.20460133203287634,1.6981970074890205
139,-0.015036456123087065,0.19552107866626406,-0.9345915808812548,0.20460133203287634,1.6981970074890205
140,-0.11311014128325776,0.3970691599733106,-0.376344775103333,-0.269722005974666,1.695743492260058
141,-0.11311014128325776,0.3970691599733106,-0.376344775103333,-0.269722005974666,1.695743492260058
142,-0.11311014128325776,0.3970691599733106,-0.376344775103333,-0.269722005974666,1.695743492260058
143,0.034916327524553654,2.2872721641537077,0.14052475786569693,-0.16173536672533342,1.7028642977023798
144,0.034916327524553654,2.2872721641537077,0.14052475786569693,-0.16173536672533342,1.7028642977023798
145,0.12412926777576305,2.2797888393513515,0.610691780778694,0.21901751685862406,1.7019741385637468
146,0.12412926777576305,2.2797888393513515,0.610691780778694,0.21901751685862406,1.7019741385637468
147,0.12412926777576305,2.2797888393513515,0.610691780778694,0.21901751685862406,1.7019741385637468
148,-0.034870652003172374,1.7483972636360587,0.9288499206399663,0.4862524462417497,1.6902177336908863
149,-0.034870652003172374,1.7483972636360587,0.9288499206399663,0.4862524462417497,1.6902177336908863
150,-0.09366460359244351,1.5137365143432924,0.9017232436805019,0.6634883503566215,1.6876769661294375
151,-0.09366460359244351,1.5137365143432924,0.9017232436805019,0.6634883503566215,1.6876769661294375
152,-0.09366460359244351,1.5137365143432924,0.9017232436805019,0.6634883503566215,1.6876769661294375
153,0.005829700198415747,1.6606999289674356,0.8828537808296444,0.7444293967106145,1.6857188681525166
154,0.005829700198415747,1.6606999289674356,0.8828537808296444,0.7444293967106145,1.6857188681525166
155,-0.0944690122135779,2.2176836600538707,1.096208915867911,0.7818998080440993,1.6863797870866724
156,-0.0944690122135779,2.2176836600538707,1.096208915867911,0.7818998080440993,1.6863797870866724
157,-0.0944690122135779,2.2176836600538707,1.096208915867911,0.7818998080440993,1.6863797870866724
158,-0.05577464008519122,2.4602697327766787,1.0076130035214026,0.8733540052213167,1.689593646540585
159,-0.05577464008519122,2.4602697327766787,1.0076130035214026,0.8733540052213167,1.689593646540585
160,0.02032836558307333,1.0482985234755562,0.6455516093353714,0.6795796352488589,1.6852492102758319
161,0.02032836558307333,1.0482985234755562,0.6455516093353714,0.6795796352488589,1.6852492102758319
162,0.02032836558307333,1.0482985234755562,0.6455516093353714,0.6795796352488589,1.6852492102758319
163,0.2047542644882291,0.5826163268661346,0.47078577165605534,0.19006703567937835,1.6844789770279434
164,0.2047542644882291,0.5826163268661346,0.47078577165605534,0.19006703567937835,1.6844789770279434
165,0.22059122968527672,0.25938447922434005,0.2103380584577973,-0.6998387682742389,1.6953345036391205
