,pitch,yaw,x,y,z
6,-0.06768609401502985,-0.22066124128289283,0.1055369813188362,0.8752221406221564,1.7678241450687813
7,-0.06768609401502985,-0.22066124128289283,0.1055369813188362,0.8752221406221564,1.7678241450687813
8,-0.07228999086367002,0.2488250307350988,0.1270507648904951,-0.25480680549843326,1.7636201911851115
9,-0.08523943106705446,-0.7978220664647941,0.1330130636331215,-1.3606158871584384,1.768108096974214
10,-0.08523943106705446,-0.7978220664647941,0.1330130636331215,-1.3606158871584384,1.768108096974214
11,-0.02435123805156998,0.5657175910539014,0.016968631377319625,-2.137929326005943,1.773790383348149
12,-0.02435123805156998,0.5657175910539014,0.016968631377319625,-2.137929326005943,1.773790383348149
13,-0.01746424249919769,1.3143333817300467,0.42631165186208647,-2.7508929848197297,1.7660446882945686
14,-0.01746424249919769,1.3143333817300467,0.42631165186208647,-2.7508929848197297,1.7660446882945686
15,0.06179911912325664,1.2427709515549301,0.7760534760136947,-2.9453302702916417,1.7587445114692883
16,0.06179911912325664,1.2427709515549301,0.7760534760136947,-2.9453302702916417,1.7587445114692883
17,0.059170106971525034,1.297013362533556,1.0244521768659187,-2.943488552226773,1.7232873209024309
18,0.08174592357603551,1.2588432925066755,1.0799938948079717,-2.9445841989490713,1.7004397544593175
19,0.08174592357603551,1.2588432925066755,1.0799938948079717,-2.9445841989490713,1.7004397544593175
20,0.034174122915387045,1.3812097499452538,0.9838013878880849,-2.944683463634306,1.7311424400607223
21,0.034174122915387045,1.3812097499452538,0.9838013878880849,-2.944683463634306,1.7311424400607223
22,-0.005926167803656024,1.2778237549866183,0.885425268761137,-2.9765273098424516,1.7507363776031404
23,-0.005926167803656024,1.2778237549866183,0.885425268761137,-2.9765273098424516,1.7507363776031404
24,-0.07725674908387362,1.573469471693952,0.8285436302435715,-2.9804924554195686,1.755257449662988
25,-0.07725674908387362,1.573469471693952,0.8285436302435715,-2.9804924554195686,1.755257449662988
26,-0.14162127208140246,1.5558927775306048,0.6089379364327293,-3.0434176104006503,1.7579417735476184
27,-0.08262861003328947,1.5185041345180108,0.5937563909357704,-3.0347291353836945,1.748096072983582
28,-0.08262861003328947,1.5185041345180108,0.5937563909357704,-3.0347291353836945,1.748096072983582
29,-0.0752232571487924,1.4828794670800667,0.6122127673179473,-3.036796695957279,1.7435413206888213
30,-0.0752232571487924,1.4828794670800667,0.6122127673179473,-3.036796695957279,1.7435413206888213
31,-0.08206268097030392,1.423892595497849,0.7446195580785757,-2.9845240016879973,1.7555137400988508
32,-0.08206268097030392,1.423892595497849,0.7446195580785757,-2.9845240016879973,1.7555137400988508
33,0.07966150804110067,1.1742769386590342,1.0469100987232203,-2.8631854630592564,1.7406661077356507
34,0.07966150804110067,1.1742769386590342,1.0469100987232203,-2.8631854630592564,1.7406661077356507
35,0.06923979099500165,0.9690802036363891,1.0049893992750198,-2.8549658425492783,1.7515040938937994
36,0.06923979099500165,0.9690802036363891,1.0049893992750198,-2.8549658425492783,1.7515040938937994
37,0.06550926544416112,0.5491570252657101,0.9338382217787128,-2.9103395470668443,1.7574059062858958
38,-0.015637261932310655,-0.47468586032822957,0.6016947919714181,-3.044159733484838,1.7605553927215745
39,-0.015637261932310655,-0.47468586032822957,0.6016947919714181,-3.044159733484838,1.7605553927215745
40,-0.08189988432456193,-0.5367985888958501,0.12119333061267494,-3.4814753856594267,1.7650595086217444
41,-0.08189988432456193,-0.5367985888958501,0.12119333061267494,-3.4814753856594267,1.7650595086217444
42,-0.15929370332365608,-0.10453020659583949,-0.29937329107417027,-3.766319227454009,1.7582044623768924
43,-0.15929370332365608,-0.10453020659583949,-0.29937329107417027,-3.766319227454009,1.7582044623768924
44,-0.14481927702855998,0.13749666485912876,-0.32585541114874744,-3.754635922411685,1.750395745103345
45,-0.14481927702855998,0.13749666485912876,-0.32585541114874744,-3.754635922411685,1.750395745103345
46,-0.12963108738192525,0.32593131213057114,-0.3055148805452751,-3.7689745983471474,1.7541598378185377
47,-0.12523962999556087,0.29249254395474333,-0.3006168387937117,-3.7957731532536845,1.7500587601798732
48,-0.12523962999556087,0.29249254395474333,-0.3006168387937117,-3.7957731532536845,1.7500587601798732
49,-0.11836182239223066,0.24282786084181932,-0.30123275660772775,-3.8008499562558313,1.7498673924137036
50,-0.11836182239223066,0.24282786084181932,-0.30123275660772775,-3.8008499562558313,1.7498673924137036
51,-0.14861209217341748,0.08303667325810485,-0.31438407591248047,-3.840324873568366,1.7380262074851407
52,-0.14861209217341748,0.08303667325810485,-0.31438407591248047,-3.840324873568366,1.7380262074851407
53,-0.14632905588473707,0.13383834459494381,-0.3028073723779559,-3.8292103840128973,1.740574725451578
54,-0.14632905588473707,0.13383834459494381,-0.3028073723779559,-3.8292103840128973,1.740574725451578
55,-0.15959731513798783,0.10442597040320427,-0.30842197698698437,-3.7844296941964832,1.7492292396187281
56,-0.15959731513798783,0.10442597040320427,-0.30842197698698437,-3.7844296941964832,1.7492292396187281
57,-0.17809130616822505,0.0826626056696433,-0.3142563720135644,-3.7776352006894256,1.7488652134073615
58,-0.14964577105479343,0.40805114898981665,-0.291989073988511,-3.7797016556867504,1.752171099738052
59,-0.14964577105479343,0.40805114898981665,-0.291989073988511,-3.7797016556867504,1.752171099738052
60,-0.16010210979855263,0.21948962238260655,-0.302608701694013,-3.7985520632860035,1.7484095473325956
61,-0.16010210979855263,0.21948962238260655,-0.302608701694013,-3.7985520632860035,1.7484095473325956
62,-0.13853529992094443,-0.03414084410906623,-0.31116490471226466,-3.7853432798337,1.7496481955518604
63,-0.13853529992094443,-0.03414084410906623,-0.31116490471226466,-3.7853432798337,1.7496481955518604
64,-0.12082758339982964,-0.1880706958556174,-0.30964612637556393,-3.7730746113208182,1.7491898963778583
65,-0.12082758339982964,-0.1880706958556174,-0.30964612637556393,-3.7730746113208182,1.7491898963778583
66,-0.1164181753830474,-0.03673777017566336,-0.30004478722165256,-3.7720042669433327,1.750871101130258
67,-0.1164181753830474,-0.03673777017566336,-0.30004478722165256,-3.7720042669433327,1.750871101130258
68,-0.23547309566500801,0.5877595858976513,-0.2890082053889706,-3.7995179495060363,1.743226584254872
69,-0.23547309566500801,0.5877595858976513,-0.2890082053889706,-3.7995179495060363,1.743226584254872
70,-0.27863115299165836,0.5988333753720035,-0.2899267963955714,-3.806257849299793,1.736401895488576
71,-0.12385191714233648,0.2786040489618555,-0.28210509786747,-3.7739112065346556,1.7479130221813794
72,-0.12385191714233648,0.2786040489618555,-0.28210509786747,-3.7739112065346556,1.7479130221813794
73,-0.1010585597950008,0.05131993324458867,-0.28907400199704497,-3.752438572967304,1.7525247207850072
74,-0.1010585597950008,0.05131993324458867,-0.28907400199704497,-3.752438572967304,1.7525247207850072
75,-0.13840847853729663,0.9133645898420507,-0.17758248047035036,-3.734588920568295,1.7594333752461087
76,-0.13840847853729663,0.9133645898420507,-0.17758248047035036,-3.734588920568295,1.7594333752461087
77,-0.055221916768593386,1.8862551610308578,0.10029645372581815,-3.4167546403575733,1.7686063275732202
78,-0.055221916768593386,1.8862551610308578,0.10029645372581815,-3.4167546403575733,1.7686063275732202
79,-0.12566397295415954,1.5213913926374922,0.5813963915085146,-3.2432047634716077,1.7654295523425882
80,0.0992323520740738,0.7593161478112235,1.0226963828708204,-2.9983742799911575,1.7519377437043742
