,pitch,yaw,x,y,z
24,-0.07277391223058861,-1.3741089661159085,-0.39103787105749777,0.36903792391328527,1.6391568389527347
25,-0.10156278714774425,-1.946624608836073,-0.8099257803175,0.2897146024896675,1.647350357377592
26,-0.10156278714774425,-1.946624608836073,-0.8099257803175,0.2897146024896675,1.647350357377592
27,-0.10156278714774425,-1.946624608836073,-0.8099257803175,0.2897146024896675,1.647350357377592
28,-0.10156278714774425,-1.946624608836073,-0.8099257803175,0.2897146024896675,1.647350357377592
29,-0.08004295253679929,-1.9414338294589715,-1.0671683281286222,0.2944777582747873,1.647157604074706
30,-0.08004295253679929,-1.9414338294589715,-1.0671683281286222,0.2944777582747873,1.647157604074706
31,-0.08004295253679929,-1.9414338294589715,-1.0671683281286222,0.2944777582747873,1.647157604074706
32,-0.02615284528444024,-1.6589836106977418,-1.087512642290145,0.2958787070319257,1.6475968508623566
33,-0.02615284528444024,-1.6589836106977418,-1.087512642290145,0.2958787070319257,1.6475968508623566
34,-0.02615284528444024,-1.6589836106977418,-1.087512642290145,0.2958787070319257,1.6475968508623566
35,-0.02615284528444024,-1.6589836106977418,-1.087512642290145,0.2958787070319257,1.6475968508623566
36,-0.06721610479335965,-1.8158297378778285,-1.2028875493867222,0.3260547935475927,1.6373167978589804
37,-0.06721610479335965,-1.8158297378778285,-1.2028875493867222,0.3260547935475927,1.6373167978589804
38,-0.06721610479335965,-1.8158297378778285,-1.2028875493867222,0.3260547935475927,1.6373167978589804
39,-0.06721610479335965,-1.8158297378778285,-1.2028875493867222,0.3260547935475927,1.6373167978589804
40,-0.06639111352105416,2.515427710738365,-1.3545251193008105,0.16673251614550202,1.6447252135164372
41,-0.06639111352105416,2.515427710738365,-1.3545251193008105,0.16673251614550202,1.6447252135164372
42,-0.06639111352105416,2.515427710738365,-1.3545251193008105,0.16673251614550202,1.6447252135164372
43,-0.06639111352105416,2.515427710738365,-1.3545251193008105,0.16673251614550202,1.6447252135164372
44,-0.16961460877435855,1.8321372375466995,-1.013743061224524,0.03744132458977836,1.6432325311841327
45,-0.16961460877435855,1.8321372375466995,-1.013743061224524,0.03744132458977836,1.6432325311841327
46,-0.16961460877435855,1.8321372375466995,-1.013743061224524,0.03744132458977836,1.6432325311841327
47,-0.16961460877435855,1.8321372375466995,-1.013743061224524,0.03744132458977836,1.6432325311841327
48,-0.05861632230078286,0.2693698588367292,-0.6820749250459197,-0.12194676783299639,1.6435171961592239
49,-0.05861632230078286,0.2693698588367292,-0.6820749250459197,-0.12194676783299639,1.6435171961592239
50,-0.05861632230078286,0.2693698588367292,-0.6820749250459197,-0.12194676783299639,1.6435171961592239
51,-0.05861632230078286,0.2693698588367292,-0.6820749250459197,-0.12194676783299639,1.6435171961592239
52,-0.048782752587961,-0.8849513024241864,-0.5032763746857769,-0.7850867761441406,1.643090096898514
53,-0.048782752587961,-0.8849513024241864,-0.5032763746857769,-0.7850867761441406,1.643090096898514
54,-0.048782752587961,-0.8849513024241864,-0.5032763746857769,-0.7850867761441406,1.643090096898514
55,-0.048782752587961,-0.8849513024241864,-0.5032763746857769,-0.7850867761441406,1.643090096898514
56,-0.077737080471211,-1.4876351633608693,-0.7831278900159876,-1.2894318102039943,1.6459418423800303
