,pitch,yaw,x,y,z
8,-0.25161125779927324,2.77383407110722,0.025179755395578603,1.17720758229729,1.786563882424078
9,-0.25161125779927324,2.77383407110722,0.025179755395578603,1.17720758229729,1.786563882424078
10,-0.25161125779927324,2.77383407110722,0.025179755395578603,1.17720758229729,1.786563882424078
11,1.3567268714107452,-1.0154587136782176,-0.294788038357109,0.6595831029860897,0.14308547456028914
12,1.3567268714107452,-1.0154587136782176,-0.294788038357109,0.6595831029860897,0.14308547456028914
13,1.3567268714107452,-1.0154587136782176,-0.294788038357109,0.6595831029860897,0.14308547456028914
14,1.3590469438896764,2.2131123294136725,-0.28680125004993057,0.6520984731565141,0.14087971973038219
15,1.3590469438896764,2.2131123294136725,-0.28680125004993057,0.6520984731565141,0.14087971973038219
16,1.3590469438896764,2.2131123294136725,-0.28680125004993057,0.6520984731565141,0.14087971973038219
17,1.3590469438896764,2.2131123294136725,-0.28680125004993057,0.6520984731565141,0.14087971973038219
18,1.2369406701980332,2.4925032384476005,-0.28713659986245876,0.6472462543364754,0.14406635226262277
19,1.2369406701980332,2.4925032384476005,-0.28713659986245876,0.6472462543364754,0.14406635226262277
20,1.2369406701980332,2.4925032384476005,-0.28713659986245876,0.6472462543364754,0.14406635226262277
21,1.4338241314250757,-2.648405035619124,-0.2978646547471126,0.6556488681031494,0.14284328382669487
22,1.4338241314250757,-2.648405035619124,-0.2978646547471126,0.6556488681031494,0.14284328382669487
23,1.4338241314250757,-2.648405035619124,-0.2978646547471126,0.6556488681031494,0.14284328382669487
24,1.4338241314250757,-2.648405035619124,-0.2978646547471126,0.6556488681031494,0.14284328382669487
25,-0.39053983038318535,1.569264394537415,-1.6808265750566684,5.353356314814816,0.9396907368914911
26,-0.39053983038318535,1.569264394537415,-1.6808265750566684,5.353356314814816,0.9396907368914911
27,-0.39053983038318535,1.569264394537415,-1.6808265750566684,5.353356314814816,0.9396907368914911
28,-0.35814094106912175,1.3899306929056514,-1.632260776666344,4.885757119690069,0.9976283951021822
29,-0.35814094106912175,1.3899306929056514,-1.632260776666344,4.885757119690069,0.9976283951021822
30,-0.35814094106912175,1.3899306929056514,-1.632260776666344,4.885757119690069,0.9976283951021822
31,-0.35814094106912175,1.3899306929056514,-1.632260776666344,4.885757119690069,0.9976283951021822
32,0.15115152582231003,-0.09179892883409255,-1.0917500455070086,-0.7154352304108422,0.1422048880367265
33,0.15115152582231003,-0.09179892883409255,-1.0917500455070086,-0.7154352304108422,0.1422048880367265
35,-1.2408218547552863,0.5306395994237719,-0.9472150029054083,-1.3366264987265462,0.1347209464756273
36,-1.2408218547552863,0.5306395994237719,-0.9472150029054083,-1.3366264987265462,0.1347209464756273
37,-1.2408218547552863,0.5306395994237719,-0.9472150029054083,-1.3366264987265462,0.1347209464756273
38,-1.2408218547552863,0.5306395994237719,-0.9472150029054083,-1.3366264987265462,0.1347209464756273
39,-1.2196982235946754,-0.5335405857601746,-0.17182215158738437,-3.1414727957352766,0.12769305565891256
40,-1.2196982235946754,-0.5335405857601746,-0.17182215158738437,-3.1414727957352766,0.12769305565891256
41,-1.2196982235946754,-0.5335405857601746,-0.17182215158738437,-3.1414727957352766,0.12769305565891256
42,-1.2196982235946754,-0.5335405857601746,-0.17182215158738437,-3.1414727957352766,0.12769305565891256
43,-0.29739688264228364,-2.6202065534685013,0.6384483935344991,-1.851482612103089,1.7297874516219256
44,-0.29739688264228364,-2.6202065534685013,0.6384483935344991,-1.851482612103089,1.7297874516219256
45,-0.29739688264228364,-2.6202065534685013,0.6384483935344991,-1.851482612103089,1.7297874516219256
46,-0.36498539400825075,-2.7180526133290988,0.6584638464186964,-1.684985156037934,1.7218894367189927
