,pitch,yaw,x,y,z
34,0.15521275945580668,1.1073637195403196,0.44593281297146564,1.0990032626368642,1.7362312883675546
35,0.09591575128553852,1.7063012492616856,0.7650050119168643,0.793507164755656,1.7055794206643904
36,0.09591575128553852,1.7063012492616856,0.7650050119168643,0.793507164755656,1.7055794206643904
37,0.09591575128553852,1.7063012492616856,0.7650050119168643,0.793507164755656,1.7055794206643904
38,-0.01957450075440457,1.815194884784607,0.9826162560290591,0.6825184828489491,1.7201643887597287
39,-0.01957450075440457,1.815194884784607,0.9826162560290591,0.6825184828489491,1.7201643887597287
40,-0.0464883590858341,1.6693684725418125,1.0092492749308226,0.6270688591222923,1.7108645341891688
41,-0.0464883590858341,1.6693684725418125,1.0092492749308226,0.6270688591222923,1.7108645341891688
42,-0.0464883590858341,1.6693684725418125,1.0092492749308226,0.6270688591222923,1.7108645341891688
43,0.045904388478704324,1.3401568914666313,0.975365465211342,0.6321640144669597,1.6964929465473482
44,0.045904388478704324,1.3401568914666313,0.975365465211342,0.6321640144669597,1.6964929465473482
45,0.045904388478704324,1.3401568914666313,0.975365465211342,0.6321640144669597,1.6964929465473482
46,0.012281388842708017,1.1995880597953672,0.9370050984538512,0.6210149666646774,1.722482840933581
47,0.012281388842708017,1.1995880597953672,0.9370050984538512,0.6210149666646774,1.722482840933581
48,-0.005921283987472577,1.175102705635947,0.907142752076845,0.6333541885650532,1.7220901424594008
49,-0.005921283987472577,1.175102705635947,0.907142752076845,0.6333541885650532,1.7220901424594008
50,-0.005921283987472577,1.175102705635947,0.907142752076845,0.6333541885650532,1.7220901424594008
51,-0.15640544325172018,1.399332279299598,0.8438111184171537,0.5266360397150248,1.6381707124817377
52,-0.15640544325172018,1.399332279299598,0.8438111184171537,0.5266360397150248,1.6381707124817377
53,-0.10033747024099025,1.0713820383333266,0.7696217766241826,0.26545555766817686,1.696586148825671
54,-0.10033747024099025,1.0713820383333266,0.7696217766241826,0.26545555766817686,1.696586148825671
55,-0.10033747024099025,1.0713820383333266,0.7696217766241826,0.26545555766817686,1.696586148825671
56,-0.07972313724305007,0.6800173556921751,0.7646754729527282,-0.12260713325605187,1.7273233422099337
57,-0.07972313724305007,0.6800173556921751,0.7646754729527282,-0.12260713325605187,1.7273233422099337
58,-0.07742397240444353,1.0598243535404697,0.8036823192919084,-0.7292173972180866,1.7269530576411682
59,-0.07742397240444353,1.0598243535404697,0.8036823192919084,-0.7292173972180866,1.7269530576411682
60,0.02440209373529194,1.147297141852051,0.9444729897466889,-0.8746097300176887,1.72001253664992
61,0.02440209373529194,1.147297141852051,0.9444729897466889,-0.8746097300176887,1.72001253664992
62,0.02440209373529194,1.147297141852051,0.9444729897466889,-0.8746097300176887,1.72001253664992
63,-0.523770126871531,0.9234022703820313,0.6497888027505831,-1.3739492363851655,1.6340547867705908
64,-0.523770126871531,0.9234022703820313,0.6497888027505831,-1.3739492363851655,1.6340547867705908
65,-0.523770126871531,0.9234022703820313,0.6497888027505831,-1.3739492363851655,1.6340547867705908
66,-0.716947429575542,0.8026910338322384,0.5449375071964859,-1.5281467965670952,1.6000623439343977
67,-0.716947429575542,0.8026910338322384,0.5449375071964859,-1.5281467965670952,1.6000623439343977
68,-0.5550586558126535,0.6950158331870018,0.6643441068763317,-1.6630637983416128,1.6433555007554372
69,-0.5550586558126535,0.6950158331870018,0.6643441068763317,-1.6630637983416128,1.6433555007554372
70,-0.5550586558126535,0.6950158331870018,0.6643441068763317,-1.6630637983416128,1.6433555007554372
71,-0.26074446715947036,0.9457954350712691,0.7795232420751931,-2.030011485512744,1.6938054973756573
72,-0.26074446715947036,0.9457954350712691,0.7795232420751931,-2.030011485512744,1.6938054973756573
73,-0.17309118599069864,0.7711191982100426,0.8266576188213687,-2.471681843804472,1.6828783892984074
74,-0.17309118599069864,0.7711191982100426,0.8266576188213687,-2.471681843804472,1.6828783892984074
75,-0.17309118599069864,0.7711191982100426,0.8266576188213687,-2.471681843804472,1.6828783892984074
76,-0.6177473961400232,0.6976375929151775,0.698774772120117,-2.8664443745784625,1.5739115374406856
77,-0.6177473961400232,0.6976375929151775,0.698774772120117,-2.8664443745784625,1.5739115374406856
78,-0.7726308107543224,0.4197303489474912,0.5715339313682187,-2.9958988977441274,1.5114918562497106
79,-0.7726308107543224,0.4197303489474912,0.5715339313682187,-2.9958988977441274,1.5114918562497106
80,-0.7726308107543224,0.4197303489474912,0.5715339313682187,-2.9958988977441274,1.5114918562497106
81,-0.5964417091562475,0.011629903512283775,0.5125446677719766,-2.99191353883932,1.4871872899366751
82,-0.5964417091562475,0.011629903512283775,0.5125446677719766,-2.99191353883932,1.4871872899366751
83,-0.6921148420496018,-0.06345288807627178,0.4804528470119758,-3.0101165686640075,1.4651229274614341
84,-0.6921148420496018,-0.06345288807627178,0.4804528470119758,-3.0101165686640075,1.4651229274614341
85,-0.6921148420496018,-0.06345288807627178,0.4804528470119758,-3.0101165686640075,1.4651229274614341
86,-0.7685621032494675,-0.1165470273158303,0.4723023813606861,-3.05640253417413,1.4247490060898054
87,-0.7685621032494675,-0.1165470273158303,0.4723023813606861,-3.05640253417413,1.4247490060898054
88,-0.8162532275024129,-0.05722367274283698,0.49510598754760854,-3.089151472847169,1.4335532430329994
89,-0.8162532275024129,-0.05722367274283698,0.49510598754760854,-3.089151472847169,1.4335532430329994
90,-0.8162532275024129,-0.05722367274283698,0.49510598754760854,-3.089151472847169,1.4335532430329994
91,-0.6885423498376736,0.33308367076176465,0.6429568156250082,-3.2769122986676407,1.5733393099222017
92,-0.6885423498376736,0.33308367076176465,0.6429568156250082,-3.2769122986676407,1.5733393099222017
93,-0.7062183655665633,0.5768345752350531,0.5922666041728181,-3.4851274853233485,1.5777639779254724
94,-0.7062183655665633,0.5768345752350531,0.5922666041728181,-3.4851274853233485,1.5777639779254724
95,-0.6429727228536397,0.7319795821065657,0.6304828801637112,-3.507318144090264,1.5881951752585055
96,-0.6429727228536397,0.7319795821065657,0.6304828801637112,-3.507318144090264,1.5881951752585055
97,-0.6429727228536397,0.7319795821065657,0.6304828801637112,-3.507318144090264,1.5881951752585055
98,-0.49746223238524134,0.9789439454105184,0.7126600041483584,-3.488506927949985,1.620554661966863
99,-0.49746223238524134,0.9789439454105184,0.7126600041483584,-3.488506927949985,1.620554661966863
100,-0.49746223238524134,0.9789439454105184,0.7126600041483584,-3.488506927949985,1.620554661966863
101,-0.24919499813532744,1.2188846549110104,0.765199850784505,-3.3960421594081467,1.676142703832212
102,-0.24919499813532744,1.2188846549110104,0.765199850784505,-3.3960421594081467,1.676142703832212
103,-0.04628015286722418,1.3807114067553463,0.7798661492346013,-3.326976075557685,1.6984969861415067
104,-0.04628015286722418,1.3807114067553463,0.7798661492346013,-3.326976075557685,1.6984969861415067
105,-0.004332125665121825,1.234508539433916,0.7815648812915541,-3.315130724005036,1.6961793510868712
106,-0.004332125665121825,1.234508539433916,0.7815648812915541,-3.315130724005036,1.6961793510868712
