,pitch,yaw,x,y,z
10,-0.059526950960719145,-1.260391044936345,-0.37197371515464,0.9202737422627008,1.6325621748812438
11,-0.059526950960719145,-1.260391044936345,-0.37197371515464,0.9202737422627008,1.6325621748812438
12,-0.059526950960719145,-1.260391044936345,-0.37197371515464,0.9202737422627008,1.6325621748812438
13,-0.1524383513449705,-0.7292250679508627,-0.6996273826935907,0.5131865422063111,1.6310264669299577
14,-0.1524383513449705,-0.7292250679508627,-0.6996273826935907,0.5131865422063111,1.6310264669299577
15,-0.1524383513449705,-0.7292250679508627,-0.6996273826935907,0.5131865422063111,1.6310264669299577
16,-0.0339513780277908,-0.4360523732924717,-0.7132916904845964,0.026484892845407452,1.6325966227929327
17,-0.0339513780277908,-0.4360523732924717,-0.7132916904845964,0.026484892845407452,1.6325966227929327
18,-0.0339513780277908,-0.4360523732924717,-0.7132916904845964,0.026484892845407452,1.6325966227929327
19,-0.0339513780277908,-0.4360523732924717,-0.7132916904845964,0.026484892845407452,1.6325966227929327
20,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
21,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
22,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
23,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
24,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
25,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
26,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
27,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
28,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
29,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
30,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
31,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
32,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
33,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
34,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
35,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
36,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
37,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
38,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
39,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
40,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
41,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
