,pitch,yaw,x,y,z
11,0.008133005251815017,-1.1949203486166506,-0.006494208242415286,0.29604376400906507,1.7861780417536592
12,0.008133005251815017,-1.1949203486166506,-0.006494208242415286,0.29604376400906507,1.7861780417536592
13,0.008133005251815017,-1.1949203486166506,-0.006494208242415286,0.29604376400906507,1.7861780417536592
14,0.008133005251815017,-1.1949203486166506,-0.006494208242415286,0.29604376400906507,1.7861780417536592
15,0.005711722337683273,-1.5005953035642183,-0.28179576528307404,-0.06232747762307632,1.783690902831987
16,0.005711722337683273,-1.5005953035642183,-0.28179576528307404,-0.06232747762307632,1.783690902831987
17,0.005711722337683273,-1.5005953035642183,-0.28179576528307404,-0.06232747762307632,1.783690902831987
18,0.005711722337683273,-1.5005953035642183,-0.28179576528307404,-0.06232747762307632,1.783690902831987
19,-0.006769611050121993,-1.5271009282320505,-0.6843176414993736,0.09986786921857588,1.7864524766600034
20,-0.006769611050121993,-1.5271009282320505,-0.6843176414993736,0.09986786921857588,1.7864524766600034
21,-0.006769611050121993,-1.5271009282320505,-0.6843176414993736,0.09986786921857588,1.7864524766600034
22,-0.16196911695774835,-0.8185454739573395,-1.298111477955674,0.1310134031172804,1.7604387307876153
23,-0.16196911695774835,-0.8185454739573395,-1.298111477955674,0.1310134031172804,1.7604387307876153
24,-0.16196911695774835,-0.8185454739573395,-1.298111477955674,0.1310134031172804,1.7604387307876153
25,-0.16196911695774835,-0.8185454739573395,-1.298111477955674,0.1310134031172804,1.7604387307876153
26,-0.16196911695774835,-0.8185454739573395,-1.298111477955674,0.1310134031172804,1.7604387307876153
27,-0.11782554004367875,-0.43972238550049925,-1.4789347829351762,0.10988026037896509,1.7381914254437292
28,-0.11782554004367875,-0.43972238550049925,-1.4789347829351762,0.10988026037896509,1.7381914254437292
29,-0.11782554004367875,-0.43972238550049925,-1.4789347829351762,0.10988026037896509,1.7381914254437292
30,-0.09361942411887798,-0.35012990378839964,-1.4318361400761215,0.07794096726827714,1.7294608315648075
31,-0.09361942411887798,-0.35012990378839964,-1.4318361400761215,0.07794096726827714,1.7294608315648075
32,-0.09361942411887798,-0.35012990378839964,-1.4318361400761215,0.07794096726827714,1.7294608315648075
33,-0.09361942411887798,-0.35012990378839964,-1.4318361400761215,0.07794096726827714,1.7294608315648075
34,-0.23017273407266117,0.5328558046479442,-1.0653199455076703,0.00872936091828071,1.7652383367649442
35,-0.23017273407266117,0.5328558046479442,-1.0653199455076703,0.00872936091828071,1.7652383367649442
36,-0.23017273407266117,0.5328558046479442,-1.0653199455076703,0.00872936091828071,1.7652383367649442
37,-0.23017273407266117,0.5328558046479442,-1.0653199455076703,0.00872936091828071,1.7652383367649442
38,-0.14497629785717978,1.6594207187564005,-0.6731705792252233,-0.23641484452784034,1.7882148236177071
39,-0.14497629785717978,1.6594207187564005,-0.6731705792252233,-0.23641484452784034,1.7882148236177071
40,-0.14497629785717978,1.6594207187564005,-0.6731705792252233,-0.23641484452784034,1.7882148236177071
41,-0.14497629785717978,1.6594207187564005,-0.6731705792252233,-0.23641484452784034,1.7882148236177071
42,-0.12477226890862352,1.7478673314640447,-0.2587891582592565,-0.3800057882064129,1.7950650359544815
