,pitch,yaw,x,y,z
0,-0.03561604990674659,0.8513412210188025,0.399661379748311,0.634475703057685,1.8491367650828783
1,-0.08059551654719585,1.0863656634736758,0.39122625712311404,0.35348996791700593,1.8386856074765263
2,-0.08059551654719585,1.0863656634736758,0.39122625712311404,0.35348996791700593,1.8386856074765263
3,-0.08059551654719585,1.0863656634736758,0.39122625712311404,0.35348996791700593,1.8386856074765263
4,-0.08059551654719585,1.0863656634736758,0.39122625712311404,0.35348996791700593,1.8386856074765263
5,-0.12107462920620433,1.2352255349433559,0.38089744661517244,0.26825861747498886,1.838357597631162
6,-0.12107462920620433,1.2352255349433559,0.38089744661517244,0.26825861747498886,1.838357597631162
7,-0.12107462920620433,1.2352255349433559,0.38089744661517244,0.26825861747498886,1.838357597631162
8,-0.12107462920620433,1.2352255349433559,0.38089744661517244,0.26825861747498886,1.838357597631162
9,-0.036495444296511026,0.6921748369672157,0.30323995423609096,0.2734864613174162,1.8494089052159695
10,-0.036495444296511026,0.6921748369672157,0.30323995423609096,0.2734864613174162,1.8494089052159695
11,-0.036495444296511026,0.6921748369672157,0.30323995423609096,0.2734864613174162,1.8494089052159695
12,-0.025505654836867387,-1.5026580662500024,0.2171855111935266,0.18798919153301955,1.8543134461059239
13,-0.025505654836867387,-1.5026580662500024,0.2171855111935266,0.18798919153301955,1.8543134461059239
14,-0.025505654836867387,-1.5026580662500024,0.2171855111935266,0.18798919153301955,1.8543134461059239
15,-0.025505654836867387,-1.5026580662500024,0.2171855111935266,0.18798919153301955,1.8543134461059239
16,-0.04057121841417283,-1.8021119333768467,-0.15627592643545857,0.20592855388847953,1.856816189851714
17,-0.04057121841417283,-1.8021119333768467,-0.15627592643545857,0.20592855388847953,1.856816189851714
18,-0.04057121841417283,-1.8021119333768467,-0.15627592643545857,0.20592855388847953,1.856816189851714
19,-0.04057121841417283,-1.8021119333768467,-0.15627592643545857,0.20592855388847953,1.856816189851714
20,-0.005023391907121718,-1.774764283418281,-0.7362834760141813,0.4070266745012853,1.8490201842368665
21,-0.005023391907121718,-1.774764283418281,-0.7362834760141813,0.4070266745012853,1.8490201842368665
22,-0.005023391907121718,-1.774764283418281,-0.7362834760141813,0.4070266745012853,1.8490201842368665
23,-0.005023391907121718,-1.774764283418281,-0.7362834760141813,0.4070266745012853,1.8490201842368665
24,0.005634123628454127,-1.5883976198658463,-0.9793216371561326,0.6185890550520268,1.8447618023144037
25,0.005634123628454127,-1.5883976198658463,-0.9793216371561326,0.6185890550520268,1.8447618023144037
26,0.005634123628454127,-1.5883976198658463,-0.9793216371561326,0.6185890550520268,1.8447618023144037
27,-0.026130738804014318,-1.5927356928892829,-0.9950373231770727,0.6459018105378354,1.843362786801844
28,-0.026130738804014318,-1.5927356928892829,-0.9950373231770727,0.6459018105378354,1.843362786801844
29,-0.026130738804014318,-1.5927356928892829,-0.9950373231770727,0.6459018105378354,1.843362786801844
30,-0.026130738804014318,-1.5927356928892829,-0.9950373231770727,0.6459018105378354,1.843362786801844
31,-0.042803780482106334,-1.6272086554998377,-1.0119166567482512,0.645830370122161,1.846520634964629
32,-0.042803780482106334,-1.6272086554998377,-1.0119166567482512,0.645830370122161,1.846520634964629
33,-0.042803780482106334,-1.6272086554998377,-1.0119166567482512,0.645830370122161,1.846520634964629
34,-0.042803780482106334,-1.6272086554998377,-1.0119166567482512,0.645830370122161,1.846520634964629
35,-0.0400493229567275,-1.591374400673574,-1.0084688070373862,0.6606813279402362,1.8418550889376608
36,-0.0400493229567275,-1.591374400673574,-1.0084688070373862,0.6606813279402362,1.8418550889376608
37,-0.0400493229567275,-1.591374400673574,-1.0084688070373862,0.6606813279402362,1.8418550889376608
38,-0.0400493229567275,-1.591374400673574,-1.0084688070373862,0.6606813279402362,1.8418550889376608
39,-0.022313541432482337,-1.6304873157335336,-1.0103667636784124,0.6618188970635979,1.8417441039023128
40,-0.022313541432482337,-1.6304873157335336,-1.0103667636784124,0.6618188970635979,1.8417441039023128
41,-0.022313541432482337,-1.6304873157335336,-1.0103667636784124,0.6618188970635979,1.8417441039023128
42,-0.022313541432482337,-1.6304873157335336,-1.0103667636784124,0.6618188970635979,1.8417441039023128
43,-0.07124305634952428,-1.6004184062866487,-1.0301697475976441,0.6676631959275984,1.8395362610578971
44,-0.07124305634952428,-1.6004184062866487,-1.0301697475976441,0.6676631959275984,1.8395362610578971
45,-0.07124305634952428,-1.6004184062866487,-1.0301697475976441,0.6676631959275984,1.8395362610578971
46,-0.07124305634952428,-1.6004184062866487,-1.0301697475976441,0.6676631959275984,1.8395362610578971
47,-0.11517377728137108,-1.486406817717696,-1.0430659392499,0.6669908255981258,1.839318184174811
48,-0.11517377728137108,-1.486406817717696,-1.0430659392499,0.6669908255981258,1.839318184174811
49,-0.11517377728137108,-1.486406817717696,-1.0430659392499,0.6669908255981258,1.839318184174811
50,-0.11517377728137108,-1.486406817717696,-1.0430659392499,0.6669908255981258,1.839318184174811
51,-0.13157629714598448,-1.2893512759911514,-1.0450310867073267,0.6350329154073618,1.8425096005165058
52,-0.13157629714598448,-1.2893512759911514,-1.0450310867073267,0.6350329154073618,1.8425096005165058
53,-0.13157629714598448,-1.2893512759911514,-1.0450310867073267,0.6350329154073618,1.8425096005165058
54,-0.1284503875332763,-1.4374029978633371,-1.0016830787287674,0.2953974558282184,1.8331317710317812
55,-0.1284503875332763,-1.4374029978633371,-1.0016830787287674,0.2953974558282184,1.8331317710317812
56,-0.1284503875332763,-1.4374029978633371,-1.0016830787287674,0.2953974558282184,1.8331317710317812
57,-0.1284503875332763,-1.4374029978633371,-1.0016830787287674,0.2953974558282184,1.8331317710317812
58,-0.07312454026902816,-1.6614336786760326,-1.0429710249087343,-0.011869372776284024,1.7836241247293116
59,-0.07312454026902816,-1.6614336786760326,-1.0429710249087343,-0.011869372776284024,1.7836241247293116
60,-0.07312454026902816,-1.6614336786760326,-1.0429710249087343,-0.011869372776284024,1.7836241247293116
61,-0.08065335150737077,-1.651554648073651,-1.013381105762532,0.03325144011130146,1.797994108471197
62,-0.08065335150737077,-1.651554648073651,-1.013381105762532,0.03325144011130146,1.797994108471197
