,pitch,yaw,x,y,z
8,-0.004211876080476699,0.4160010067702216,0.42439442673400707,0.829178619333303,1.6562286104069035
9,-0.004211876080476699,0.4160010067702216,0.42439442673400707,0.829178619333303,1.6562286104069035
10,-0.011475097142703308,0.49160782805579073,0.45871116885566,0.20723889320588149,1.6594835184082877
11,-0.011475097142703308,0.49160782805579073,0.45871116885566,0.20723889320588149,1.6594835184082877
12,-0.011475097142703308,0.49160782805579073,0.45871116885566,0.20723889320588149,1.6594835184082877
13,-0.031847131321109376,0.32359105242356656,0.4410440539776348,-0.5880364116662122,1.6671883281745967
14,-0.031847131321109376,0.32359105242356656,0.4410440539776348,-0.5880364116662122,1.6671883281745967
15,-0.10165517961940618,-0.26439542162671154,0.43750260194898777,-1.2614263554665335,1.6742615147916522
16,-0.10165517961940618,-0.26439542162671154,0.43750260194898777,-1.2614263554665335,1.6742615147916522
17,-0.10165517961940618,-0.26439542162671154,0.43750260194898777,-1.2614263554665335,1.6742615147916522
18,-0.1281545064967459,-0.9429732649833594,0.3380638659961566,-1.8436802710640856,1.6700684727413093
19,-0.1281545064967459,-0.9429732649833594,0.3380638659961566,-1.8436802710640856,1.6700684727413093
20,-0.07598415380049664,-0.9844551291855147,0.0005577053095701756,-2.202075617017982,1.651102378467709
21,-0.07598415380049664,-0.9844551291855147,0.0005577053095701756,-2.202075617017982,1.651102378467709
22,-0.07598415380049664,-0.9844551291855147,0.0005577053095701756,-2.202075617017982,1.651102378467709
23,-0.09468997189604693,-1.265241061761436,-0.2868016150547466,-2.540149483356464,1.6611426073524609
24,-0.09468997189604693,-1.265241061761436,-0.2868016150547466,-2.540149483356464,1.6611426073524609
25,-0.03801035713111262,-1.1281167119652,-0.7869351165784791,-3.0149365042758474,1.6527055841327136
26,-0.03801035713111262,-1.1281167119652,-0.7869351165784791,-3.0149365042758474,1.6527055841327136
27,-0.03801035713111262,-1.1281167119652,-0.7869351165784791,-3.0149365042758474,1.6527055841327136
28,-0.12464146281461998,-1.3855890686836998,-0.9933980772262888,-3.2483662464596623,1.6600630495401234
29,-0.12464146281461998,-1.3855890686836998,-0.9933980772262888,-3.2483662464596623,1.6600630495401234
30,-0.11847264686819431,-1.464408536497315,-0.9957230558518162,-3.256269834721447,1.6627261095352133
31,-0.11847264686819431,-1.464408536497315,-0.9957230558518162,-3.256269834721447,1.6627261095352133
32,-0.11847264686819431,-1.464408536497315,-0.9957230558518162,-3.256269834721447,1.6627261095352133
33,-0.1138965801797064,-1.7367743150059074,-0.9914528251500149,-3.224429747819421,1.6630569380484692
34,-0.1138965801797064,-1.7367743150059074,-0.9914528251500149,-3.224429747819421,1.6630569380484692
35,-0.14505177072171693,-1.9372367810873556,-1.032035318118965,-3.1666789806318274,1.6593048916590938
36,-0.14505177072171693,-1.9372367810873556,-1.032035318118965,-3.1666789806318274,1.6593048916590938
37,-0.14505177072171693,-1.9372367810873556,-1.032035318118965,-3.1666789806318274,1.6593048916590938
38,-0.21763884529186156,-0.5757799806297401,-1.4367636973799809,-3.0661219405333835,1.6142526729269964
39,-0.21763884529186156,-0.5757799806297401,-1.4367636973799809,-3.0661219405333835,1.6142526729269964
40,-0.09863450534929455,-0.8894006619824163,-1.2100313688250492,-3.053465086138994,1.6430425569287965
41,-0.09863450534929455,-0.8894006619824163,-1.2100313688250492,-3.053465086138994,1.6430425569287965
42,-0.09863450534929455,-0.8894006619824163,-1.2100313688250492,-3.053465086138994,1.6430425569287965
43,-0.04517540695299286,-1.7791945946688492,-0.9471353084547645,-2.91483855561366,1.64964310032745
44,-0.04517540695299286,-1.7791945946688492,-0.9471353084547645,-2.91483855561366,1.64964310032745
45,-0.05057867587722419,-2.4413262405773093,-0.8582152679581085,-2.49919610415744,1.6497572716974427
46,-0.05057867587722419,-2.4413262405773093,-0.8582152679581085,-2.49919610415744,1.6497572716974427
47,-0.05057867587722419,-2.4413262405773093,-0.8582152679581085,-2.49919610415744,1.6497572716974427
48,-0.0837875487510156,-2.647808867762356,-0.9115774827341624,-2.1355300471389893,1.6594179583795958
49,-0.0837875487510156,-2.647808867762356,-0.9115774827341624,-2.1355300471389893,1.6594179583795958
50,-0.04389992212001532,-2.0175163093749107,-0.8945769466159507,-1.772480904761566,1.6603239057360448
51,-0.04389992212001532,-2.0175163093749107,-0.8945769466159507,-1.772480904761566,1.6603239057360448
52,-0.04389992212001532,-2.0175163093749107,-0.8945769466159507,-1.772480904761566,1.6603239057360448
53,-0.05159093859922249,-1.8082425559488216,-1.0940851446824584,-1.4342339217073115,1.655204985312115
54,-0.05159093859922249,-1.8082425559488216,-1.0940851446824584,-1.4342339217073115,1.655204985312115
