,pitch,yaw,x,y,z
10,0.07019878277820908,-1.386900543407902,-0.6587047467166851,0.9586851724178889,1.8381900400955606
11,0.07019878277820908,-1.386900543407902,-0.6587047467166851,0.9586851724178889,1.8381900400955606
12,0.010281665914138174,-1.1894192758334179,-0.7968267809504853,0.6728018559208884,1.8319842956349517
13,0.010281665914138174,-1.1894192758334179,-0.7968267809504853,0.6728018559208884,1.8319842956349517
14,0.07605058121750424,-1.1582421809606347,-0.8159937627478029,0.6565648852880674,1.8261404214782202
15,0.07605058121750424,-1.1582421809606347,-0.8159937627478029,0.6565648852880674,1.8261404214782202
16,0.07605058121750424,-1.1582421809606347,-0.8159937627478029,0.6565648852880674,1.8261404214782202
17,0.06866847100520342,-1.3625070584930057,-0.8254559291692621,0.658542700164816,1.823150135548428
18,0.06866847100520342,-1.3625070584930057,-0.8254559291692621,0.658542700164816,1.823150135548428
19,0.08119119193400633,-1.2415994282988796,-0.8469445153011187,0.6690220113420229,1.8205548553679984
20,0.08119119193400633,-1.2415994282988796,-0.8469445153011187,0.6690220113420229,1.8205548553679984
21,0.08119119193400633,-1.2415994282988796,-0.8469445153011187,0.6690220113420229,1.8205548553679984
22,0.017240395523934172,-1.3730018771889099,-1.0906499778292567,0.8057737428866074,1.8162896283740098
23,0.017240395523934172,-1.3730018771889099,-1.0906499778292567,0.8057737428866074,1.8162896283740098
24,0.03069524505812948,-0.73754097475919,-1.1371497032138667,0.6353368585909288,1.8168150557327893
25,0.03069524505812948,-0.73754097475919,-1.1371497032138667,0.6353368585909288,1.8168150557327893
26,0.03069524505812948,-0.73754097475919,-1.1371497032138667,0.6353368585909288,1.8168150557327893
27,0.07077134503074106,-0.4273123693585564,-0.9847523312349787,0.031043106468370742,1.8266186576685621
28,0.07077134503074106,-0.4273123693585564,-0.9847523312349787,0.031043106468370742,1.8266186576685621
29,0.04648554586562664,-0.5684163898208874,-0.9281117493838389,-0.628662142901745,1.8277010034978132
30,0.04648554586562664,-0.5684163898208874,-0.9281117493838389,-0.628662142901745,1.8277010034978132
31,0.04648554586562664,-0.5684163898208874,-0.9281117493838389,-0.628662142901745,1.8277010034978132
32,-0.010393366681227518,-0.6940802371435739,-0.9565081607346937,-1.1203571124739997,1.8327273649765254
33,-0.010393366681227518,-0.6940802371435739,-0.9565081607346937,-1.1203571124739997,1.8327273649765254
34,0.0773699732298974,-0.9902178902533977,-0.8523542728483371,-1.3855460475735206,1.8229172021353608
35,0.0773699732298974,-0.9902178902533977,-0.8523542728483371,-1.3855460475735206,1.8229172021353608
36,0.0773699732298974,-0.9902178902533977,-0.8523542728483371,-1.3855460475735206,1.8229172021353608
37,0.10228001065193745,-1.0457752574401742,-0.8531658844278515,-1.4303296549672586,1.8115869664936066
38,0.10228001065193745,-1.0457752574401742,-0.8531658844278515,-1.4303296549672586,1.8115869664936066
39,0.10826856198896165,-1.0724310803757386,-0.8651397353498975,-1.437389246633626,1.8121196186774906
40,0.10826856198896165,-1.0724310803757386,-0.8651397353498975,-1.437389246633626,1.8121196186774906
41,0.10826856198896165,-1.0724310803757386,-0.8651397353498975,-1.437389246633626,1.8121196186774906
42,0.12629504282821313,-1.2680325179691025,-0.8599163423264299,-1.4165652611321866,1.8177537093525307
43,0.12629504282821313,-1.2680325179691025,-0.8599163423264299,-1.4165652611321866,1.8177537093525307
44,0.12005198284550006,-1.3185444590854905,-0.8640252573621804,-1.400821393819331,1.8181823579411596
45,0.12005198284550006,-1.3185444590854905,-0.8640252573621804,-1.400821393819331,1.8181823579411596
46,0.10161353844068362,-1.2111987283502859,-0.869518765506651,-1.4061652370645186,1.8160789021929455
47,0.10161353844068362,-1.2111987283502859,-0.869518765506651,-1.4061652370645186,1.8160789021929455
48,0.10161353844068362,-1.2111987283502859,-0.869518765506651,-1.4061652370645186,1.8160789021929455
49,0.08695517477198982,-1.2090700423532306,-0.846290872980176,-1.3979965716906841,1.819994138612277
50,0.08695517477198982,-1.2090700423532306,-0.846290872980176,-1.3979965716906841,1.819994138612277
51,0.08695517477198982,-1.2090700423532306,-0.846290872980176,-1.3979965716906841,1.819994138612277
52,0.08964364959186646,-1.2441532472622405,-0.8322967896063767,-1.3972040512960382,1.8226353852445267
53,0.08964364959186646,-1.2441532472622405,-0.8322967896063767,-1.3972040512960382,1.8226353852445267
54,0.09603026032355665,-1.268626012072002,-0.8400985337670872,-1.4005961846607262,1.819821201820244
55,0.09603026032355665,-1.268626012072002,-0.8400985337670872,-1.4005961846607262,1.819821201820244
56,0.09603026032355665,-1.268626012072002,-0.8400985337670872,-1.4005961846607262,1.819821201820244
57,0.10814102615973628,-1.4363023684458003,-0.8439787930800596,-1.3978633143532877,1.8212209441386518
58,0.10814102615973628,-1.4363023684458003,-0.8439787930800596,-1.3978633143532877,1.8212209441386518
59,0.10105260613941143,-1.5433638953409299,-0.8534088613708057,-1.3318647128001215,1.807287894809167
60,0.10105260613941143,-1.5433638953409299,-0.8534088613708057,-1.3318647128001215,1.807287894809167
61,0.10105260613941143,-1.5433638953409299,-0.8534088613708057,-1.3318647128001215,1.807287894809167
62,-0.00968528761601902,-1.4805505418893754,-0.7304248297355378,-1.1699086621505774,1.8168258885510276
63,-0.00968528761601902,-1.4805505418893754,-0.7304248297355378,-1.1699086621505774,1.8168258885510276
64,0.027733895698432733,-1.098776881090711,-0.6765809340916086,-1.165663004244622,1.8182550543965776
65,0.027733895698432733,-1.098776881090711,-0.6765809340916086,-1.165663004244622,1.8182550543965776
66,0.027733895698432733,-1.098776881090711,-0.6765809340916086,-1.165663004244622,1.8182550543965776
67,0.08102166754111761,-1.2901895821988265,-0.6546022821361721,-1.2349359656536645,1.8256924732174356
68,0.08102166754111761,-1.2901895821988265,-0.6546022821361721,-1.2349359656536645,1.8256924732174356
69,0.0825807821787132,-1.1512249041629534,-0.5933933582482517,-1.6042572703869367,1.8281216553610413
70,0.0825807821787132,-1.1512249041629534,-0.5933933582482517,-1.6042572703869367,1.8281216553610413
71,0.0825807821787132,-1.1512249041629534,-0.5933933582482517,-1.6042572703869367,1.8281216553610413
72,0.05418672710946447,-0.7435103792335247,-0.6917909672319924,-1.9609336868862066,1.8139998525342091
73,0.05418672710946447,-0.7435103792335247,-0.6917909672319924,-1.9609336868862066,1.8139998525342091
74,0.07931528915594918,-0.7601095518799657,-0.7187180933619027,-2.429197372332387,1.8178570273816785
75,0.07931528915594918,-0.7601095518799657,-0.7187180933619027,-2.429197372332387,1.8178570273816785
76,0.07931528915594918,-0.7601095518799657,-0.7187180933619027,-2.429197372332387,1.8178570273816785
77,0.05218256758416213,-0.828101305636419,-0.8511552299506732,-2.8249235859862853,1.811922546018696
78,0.05218256758416213,-0.828101305636419,-0.8511552299506732,-2.8249235859862853,1.811922546018696
79,0.07903107554464793,-1.10507996694424,-0.8609399303637654,-3.1199838717580692,1.809006095052173
80,0.07903107554464793,-1.10507996694424,-0.8609399303637654,-3.1199838717580692,1.809006095052173
81,0.07903107554464793,-1.10507996694424,-0.8609399303637654,-3.1199838717580692,1.809006095052173
