,pitch,yaw,x,y,z
10,-0.0691138065024662,0.3731226831617599,0.3814085453408188,1.0904174845002008,1.8372682576920434
11,-0.036312345010702934,0.19399907702905583,0.5091790947589987,0.6789255243278722,1.8335192121550443
12,-0.036312345010702934,0.19399907702905583,0.5091790947589987,0.6789255243278722,1.8335192121550443
13,-0.036312345010702934,0.19399907702905583,0.5091790947589987,0.6789255243278722,1.8335192121550443
14,-0.0028192574767415134,0.18957208615051233,0.5281727568079648,0.5548832873076084,1.821639081045055
15,-0.0028192574767415134,0.18957208615051233,0.5281727568079648,0.5548832873076084,1.821639081045055
16,0.03400379945203571,0.2548835023513812,0.5316684718766634,-0.036046382483773266,1.8035395048577603
17,0.03400379945203571,0.2548835023513812,0.5316684718766634,-0.036046382483773266,1.8035395048577603
18,0.03400379945203571,0.2548835023513812,0.5316684718766634,-0.036046382483773266,1.8035395048577603
19,0.013497617928579994,0.30771794044118245,0.6046698150887085,-0.9524188406525631,1.8401241769826155
20,0.013497617928579994,0.30771794044118245,0.6046698150887085,-0.9524188406525631,1.8401241769826155
21,-0.08144052123304683,0.35902692954168525,0.749408322804559,-1.8829483051074691,1.7746451991692034
22,-0.08144052123304683,0.35902692954168525,0.749408322804559,-1.8829483051074691,1.7746451991692034
23,-0.08144052123304683,0.35902692954168525,0.749408322804559,-1.8829483051074691,1.7746451991692034
24,-0.216486494128107,0.984652922500014,1.1828199680616014,-2.8817591254258694,1.397321909900515
25,-0.216486494128107,0.984652922500014,1.1828199680616014,-2.8817591254258694,1.397321909900515
26,-0.2123626405128636,1.2220642442279592,1.3529552942160894,-2.967983385644335,1.2443663251878043
27,-0.2123626405128636,1.2220642442279592,1.3529552942160894,-2.967983385644335,1.2443663251878043
28,-0.2123626405128636,1.2220642442279592,1.3529552942160894,-2.967983385644335,1.2443663251878043
29,-0.08989950695765031,1.2624580737352495,1.3602656737566858,-2.9232076649536936,1.3183880701713198
30,-0.08989950695765031,1.2624580737352495,1.3602656737566858,-2.9232076649536936,1.3183880701713198
31,-0.0032384583851922874,1.0467092542854164,1.1362978073824703,-2.9156953194394726,1.5600013314974426
32,-0.0032384583851922874,1.0467092542854164,1.1362978073824703,-2.9156953194394726,1.5600013314974426
33,-0.0032384583851922874,1.0467092542854164,1.1362978073824703,-2.9156953194394726,1.5600013314974426
