,pitch,yaw,x,y,z
3,-0.030593691704796384,0.3356971328260796,0.43659973461181906,1.2758647245919834,1.8324193103452004
4,0.01371660556869289,0.5250744723183659,0.5209633395097614,1.1483129026714294,1.8404320663135474
5,0.01371660556869289,0.5250744723183659,0.5209633395097614,1.1483129026714294,1.8404320663135474
6,0.01371660556869289,0.5250744723183659,0.5209633395097614,1.1483129026714294,1.8404320663135474
7,0.056895216207533676,1.20728004408279,0.50344757680563,1.133181297348214,1.848709908412709
8,0.056895216207533676,1.20728004408279,0.50344757680563,1.133181297348214,1.848709908412709
9,0.056895216207533676,1.20728004408279,0.50344757680563,1.133181297348214,1.848709908412709
10,0.056895216207533676,1.20728004408279,0.50344757680563,1.133181297348214,1.848709908412709
11,0.10182151618350226,1.1903470666153706,0.49679745466879915,0.9881034154038558,1.835307770944639
12,0.10182151618350226,1.1903470666153706,0.49679745466879915,0.9881034154038558,1.835307770944639
13,0.10182151618350226,1.1903470666153706,0.49679745466879915,0.9881034154038558,1.835307770944639
14,0.10182151618350226,1.1903470666153706,0.49679745466879915,0.9881034154038558,1.835307770944639
15,0.12409037098398891,1.1121629889306002,0.7166071317069405,0.6822217464879905,1.8214586628792744
16,0.12409037098398891,1.1121629889306002,0.7166071317069405,0.6822217464879905,1.8214586628792744
17,0.12409037098398891,1.1121629889306002,0.7166071317069405,0.6822217464879905,1.8214586628792744
18,0.12409037098398891,1.1121629889306002,0.7166071317069405,0.6822217464879905,1.8214586628792744
19,-0.03953302492417544,1.497016945604915,0.8076622450803506,0.3876021711098529,1.8201036899620453
20,-0.03953302492417544,1.497016945604915,0.8076622450803506,0.3876021711098529,1.8201036899620453
21,-0.03953302492417544,1.497016945604915,0.8076622450803506,0.3876021711098529,1.8201036899620453
22,-0.03953302492417544,1.497016945604915,0.8076622450803506,0.3876021711098529,1.8201036899620453
23,-0.03667104928851146,1.5656042306295554,0.721830684574071,0.49335279236637364,1.8228455140381006
24,-0.03667104928851146,1.5656042306295554,0.721830684574071,0.49335279236637364,1.8228455140381006
25,-0.03667104928851146,1.5656042306295554,0.721830684574071,0.49335279236637364,1.8228455140381006
26,-0.03667104928851146,1.5656042306295554,0.721830684574071,0.49335279236637364,1.8228455140381006
27,0.07139442634488152,1.1694242825080454,0.6318822034285339,0.576449577846979,1.8159537560407861
28,0.07139442634488152,1.1694242825080454,0.6318822034285339,0.576449577846979,1.8159537560407861
29,0.07139442634488152,1.1694242825080454,0.6318822034285339,0.576449577846979,1.8159537560407861
30,0.07139442634488152,1.1694242825080454,0.6318822034285339,0.576449577846979,1.8159537560407861
31,0.05729708029839216,1.1155562319429808,0.6155916459525445,0.5642857236453156,1.8108702565818495
32,0.05729708029839216,1.1155562319429808,0.6155916459525445,0.5642857236453156,1.8108702565818495
33,0.05729708029839216,1.1155562319429808,0.6155916459525445,0.5642857236453156,1.8108702565818495
34,0.05729708029839216,1.1155562319429808,0.6155916459525445,0.5642857236453156,1.8108702565818495
35,0.021147107792805694,1.0980708484694603,0.6031129634096183,0.5639363891222124,1.809179745307842
36,0.021147107792805694,1.0980708484694603,0.6031129634096183,0.5639363891222124,1.809179745307842
37,0.021147107792805694,1.0980708484694603,0.6031129634096183,0.5639363891222124,1.809179745307842
38,0.08908617593371353,0.8418500163028021,0.570681179180985,0.47484212964613026,1.8295124294682137
39,0.08908617593371353,0.8418500163028021,0.570681179180985,0.47484212964613026,1.8295124294682137
40,0.08908617593371353,0.8418500163028021,0.570681179180985,0.47484212964613026,1.8295124294682137
41,0.08908617593371353,0.8418500163028021,0.570681179180985,0.47484212964613026,1.8295124294682137
42,0.10715401260515077,0.8454634751392129,0.40340528901402606,-0.015267838498768314,1.8289213420500356
43,0.10715401260515077,0.8454634751392129,0.40340528901402606,-0.015267838498768314,1.8289213420500356
44,0.10715401260515077,0.8454634751392129,0.40340528901402606,-0.015267838498768314,1.8289213420500356
45,0.10715401260515077,0.8454634751392129,0.40340528901402606,-0.015267838498768314,1.8289213420500356
46,0.10715401260515077,0.8454634751392129,0.40340528901402606,-0.015267838498768314,1.8289213420500356
47,0.11257589771937852,0.8582320343303474,0.48869278005487876,-0.48998602199299185,1.833747626345715
48,0.11257589771937852,0.8582320343303474,0.48869278005487876,-0.48998602199299185,1.833747626345715
49,0.11257589771937852,0.8582320343303474,0.48869278005487876,-0.48998602199299185,1.833747626345715
50,-0.0012960105171988783,0.7930555658026716,0.4814808825854712,-0.9277601626285602,1.8345700573427612
51,-0.0012960105171988783,0.7930555658026716,0.4814808825854712,-0.9277601626285602,1.8345700573427612
52,-0.0012960105171988783,0.7930555658026716,0.4814808825854712,-0.9277601626285602,1.8345700573427612
53,-0.0012960105171988783,0.7930555658026716,0.4814808825854712,-0.9277601626285602,1.8345700573427612
54,-0.04157242563539282,0.6329486150968064,0.5915088084581446,-1.182538074670916,1.845201439567577
55,-0.04157242563539282,0.6329486150968064,0.5915088084581446,-1.182538074670916,1.845201439567577
56,-0.04157242563539282,0.6329486150968064,0.5915088084581446,-1.182538074670916,1.845201439567577
57,-0.04157242563539282,0.6329486150968064,0.5915088084581446,-1.182538074670916,1.845201439567577
