,pitch,yaw,x,y,z
14,-0.19529235855540852,-0.21073210008929888,-0.7798640739965198,0.9391854817645122,1.691507371280541
15,-0.19529235855540852,-0.21073210008929888,-0.7798640739965198,0.9391854817645122,1.691507371280541
16,-0.05660734102545867,-0.2848665945125093,-0.727123473709034,0.9444099786108577,1.721592232925312
17,-0.05660734102545867,-0.2848665945125093,-0.727123473709034,0.9444099786108577,1.721592232925312
18,-0.05660734102545867,-0.2848665945125093,-0.727123473709034,0.9444099786108577,1.721592232925312
19,-0.05908621336237096,-0.8443185246326466,-0.8806923771290914,0.9768258547493097,1.7400259569822745
20,-0.05908621336237096,-0.8443185246326466,-0.8806923771290914,0.9768258547493097,1.7400259569822745
21,-0.2833041076098378,-0.3583983538968603,-0.9927534542530452,0.7355073741165081,1.7055086050350414
22,-0.2833041076098378,-0.3583983538968603,-0.9927534542530452,0.7355073741165081,1.7055086050350414
23,-0.2833041076098378,-0.3583983538968603,-0.9927534542530452,0.7355073741165081,1.7055086050350414
24,-0.22222797074148204,-0.05422038938082421,-0.972978201710258,0.5578704737746485,1.6971113284016868
25,-0.22222797074148204,-0.05422038938082421,-0.972978201710258,0.5578704737746485,1.6971113284016868
26,-0.016946470846085714,-0.4477643988618207,-1.001991297621966,0.5771410656781955,1.7022194560878967
27,-0.016946470846085714,-0.4477643988618207,-1.001991297621966,0.5771410656781955,1.7022194560878967
28,-0.016946470846085714,-0.4477643988618207,-1.001991297621966,0.5771410656781955,1.7022194560878967
29,0.05418604617192399,-0.9502656266912111,-1.0435893412056383,0.6325590248564983,1.7176676864328848
30,0.05418604617192399,-0.9502656266912111,-1.0435893412056383,0.6325590248564983,1.7176676864328848
31,0.05344432845212059,-1.1723576372596038,-1.071099590073199,0.6654873437938426,1.7196655303309007
32,0.05344432845212059,-1.1723576372596038,-1.071099590073199,0.6654873437938426,1.7196655303309007
33,0.05344432845212059,-1.1723576372596038,-1.071099590073199,0.6654873437938426,1.7196655303309007
34,0.10470393959752206,-1.3438143680544554,-1.0911405203754827,0.708008496661908,1.7207855832838248
35,0.10470393959752206,-1.3438143680544554,-1.0911405203754827,0.708008496661908,1.7207855832838248
36,-0.0075670380391649,-1.245623412372283,-1.3102460051062546,0.7152401033128779,1.7256651641735037
37,-0.0075670380391649,-1.245623412372283,-1.3102460051062546,0.7152401033128779,1.7256651641735037
38,-0.0075670380391649,-1.245623412372283,-1.3102460051062546,0.7152401033128779,1.7256651641735037
39,-0.07219478622953711,-1.0121434923623986,-1.3753431723036242,0.5496222174193566,1.7210043846623349
