,pitch,yaw,x,y,z
12,-0.09367372328090007,0.5739570113549186,0.20551443934301517,0.7936749553732385,1.7931049896205997
13,-0.09367372328090007,0.5739570113549186,0.20551443934301517,0.7936749553732385,1.7931049896205997
14,-0.050993755015516576,1.6235221818200438,0.3539447344104217,0.5704738864348765,1.7991369984317156
15,-0.050993755015516576,1.6235221818200438,0.3539447344104217,0.5704738864348765,1.7991369984317156
16,-0.050993755015516576,1.6235221818200438,0.3539447344104217,0.5704738864348765,1.7991369984317156
17,-0.04781734320664025,1.5532880407847753,0.353296747834114,0.33136848393223484,1.7874785716629487
18,-0.04781734320664025,1.5532880407847753,0.353296747834114,0.33136848393223484,1.7874785716629487
19,-0.10161756440078733,1.5707726077167372,0.3225606775772003,0.2380048303340231,1.7853379088825034
20,-0.10161756440078733,1.5707726077167372,0.3225606775772003,0.2380048303340231,1.7853379088825034
21,-0.10161756440078733,1.5707726077167372,0.3225606775772003,0.2380048303340231,1.7853379088825034
22,-0.05914112228982513,0.8152618746877774,0.4712730999965391,0.11902780545091368,1.78215546238383
23,-0.05914112228982513,0.8152618746877774,0.4712730999965391,0.11902780545091368,1.78215546238383
24,-0.09977169290450498,0.6702252405966131,0.424686189628867,-0.21427782710231813,1.7876757697887093
25,-0.09977169290450498,0.6702252405966131,0.424686189628867,-0.21427782710231813,1.7876757697887093
26,-0.09977169290450498,0.6702252405966131,0.424686189628867,-0.21427782710231813,1.7876757697887093
27,-0.09575942271844001,0.2666765916989861,0.4066271671375011,-0.4949776058478683,1.806176458403504
28,-0.09575942271844001,0.2666765916989861,0.4066271671375011,-0.4949776058478683,1.806176458403504
29,-0.05515521699334093,1.1364286713248442,0.38699061643593663,-0.796989930294996,1.8032298716147632
30,-0.05515521699334093,1.1364286713248442,0.38699061643593663,-0.796989930294996,1.8032298716147632
31,-0.05515521699334093,1.1364286713248442,0.38699061643593663,-0.796989930294996,1.8032298716147632
32,-0.01464426905040768,1.3082239778814717,0.46424735913755855,-1.0053324701049815,1.7781299683259655
33,-0.01464426905040768,1.3082239778814717,0.46424735913755855,-1.0053324701049815,1.7781299683259655
34,-0.043866027881307806,0.9291978496182359,0.47500668755852404,-1.3338919978156867,1.7827774530753293
35,-0.043866027881307806,0.9291978496182359,0.47500668755852404,-1.3338919978156867,1.7827774530753293
36,-0.043866027881307806,0.9291978496182359,0.47500668755852404,-1.3338919978156867,1.7827774530753293
37,-0.008129970102039235,0.7788675373168793,0.5757902080623994,-1.7380411078984226,1.7879892621428017
38,-0.008129970102039235,0.7788675373168793,0.5757902080623994,-1.7380411078984226,1.7879892621428017
39,-0.08493506008597683,0.8246563158494721,0.519507192126662,-2.2214009945003244,1.7975866741002087
40,-0.08493506008597683,0.8246563158494721,0.519507192126662,-2.2214009945003244,1.7975866741002087
41,-0.08493506008597683,0.8246563158494721,0.519507192126662,-2.2214009945003244,1.7975866741002087
42,-0.09930968184911144,-0.6294624668422821,0.44250389502479814,-2.5921252678583837,1.7845050781106753
43,-0.09930968184911144,-0.6294624668422821,0.44250389502479814,-2.5921252678583837,1.7845050781106753
44,-0.16831599862790464,-1.6300918345823456,0.047742896746400955,-2.5691687373349925,1.8030833846935197
45,-0.16831599862790464,-1.6300918345823456,0.047742896746400955,-2.5691687373349925,1.8030833846935197
46,-0.16831599862790464,-1.6300918345823456,0.047742896746400955,-2.5691687373349925,1.8030833846935197
47,-0.032579258235779555,-2.4765410889217714,-0.09390699047969348,-2.711263539565433,1.8088208948197946
48,-0.032579258235779555,-2.4765410889217714,-0.09390699047969348,-2.711263539565433,1.8088208948197946
49,-0.030465548204193064,-2.5457801185663267,-0.12199201849463893,-2.3282799776341254,1.8051244211476825
50,-0.030465548204193064,-2.5457801185663267,-0.12199201849463893,-2.3282799776341254,1.8051244211476825
51,-0.030465548204193064,-2.5457801185663267,-0.12199201849463893,-2.3282799776341254,1.8051244211476825
52,-0.08780633573871129,-2.544223314901527,-0.3118316743498597,-1.7272582141814885,1.807412894670088
53,-0.08780633573871129,-2.544223314901527,-0.3118316743498597,-1.7272582141814885,1.807412894670088
54,0.05748800348726021,-2.415585504390872,-0.4603616531217929,-1.1374837502563133,1.8127976496463671
55,0.05748800348726021,-2.415585504390872,-0.4603616531217929,-1.1374837502563133,1.8127976496463671
56,0.05748800348726021,-2.415585504390872,-0.4603616531217929,-1.1374837502563133,1.8127976496463671
57,-0.06775115221106454,-1.4191016881253908,-0.5171199158043089,-0.542762821250206,1.8104943885154654
58,-0.06775115221106454,-1.4191016881253908,-0.5171199158043089,-0.542762821250206,1.8104943885154654
59,0.016993969446316443,-1.6917152281354844,-0.7102806896957062,-0.14063398278897846,1.8041904197860867
60,0.016993969446316443,-1.6917152281354844,-0.7102806896957062,-0.14063398278897846,1.8041904197860867
61,0.016993969446316443,-1.6917152281354844,-0.7102806896957062,-0.14063398278897846,1.8041904197860867
62,-0.08847181443079154,-1.030767270205006,-0.8214035711535351,0.20651580553791138,1.794439788656967
63,-0.08847181443079154,-1.030767270205006,-0.8214035711535351,0.20651580553791138,1.794439788656967
64,-0.06903365890975643,-1.5017321509935653,-1.0273597051648435,0.2080614626008536,1.786490885651195
65,-0.06903365890975643,-1.5017321509935653,-1.0273597051648435,0.2080614626008536,1.786490885651195
66,-0.06903365890975643,-1.5017321509935653,-1.0273597051648435,0.2080614626008536,1.786490885651195
67,-0.12427608444329484,-1.2312509334549389,-1.096072236618092,0.2947150683208968,1.7957078201931744
68,-0.12427608444329484,-1.2312509334549389,-1.096072236618092,0.2947150683208968,1.7957078201931744
69,-0.07626610249585569,-1.3398842796554484,-1.1116540838645446,0.34719686459219007,1.791825725745714
70,-0.07626610249585569,-1.3398842796554484,-1.1116540838645446,0.34719686459219007,1.791825725745714
71,-0.07626610249585569,-1.3398842796554484,-1.1116540838645446,0.34719686459219007,1.791825725745714
72,-0.1303101890636186,0.2165887027375022,-1.1176676733401911,0.3713440585802549,1.7897359149649068
73,-0.1303101890636186,0.2165887027375022,-1.1176676733401911,0.3713440585802549,1.7897359149649068
74,-0.247080967254828,-1.0511158390029127,-1.1233454191292074,0.3731255755809752,1.788810794032024
75,-0.247080967254828,-1.0511158390029127,-1.1233454191292074,0.3731255755809752,1.788810794032024
76,-0.247080967254828,-1.0511158390029127,-1.1233454191292074,0.3731255755809752,1.788810794032024
77,-0.27051407667161453,-0.29235290772173267,-1.179078434655751,0.42650639103563776,1.790137614182716
78,-0.27051407667161453,-0.29235290772173267,-1.179078434655751,0.42650639103563776,1.790137614182716
79,-0.1697968865930658,-0.6941587783179316,-1.2008824718526816,0.16738609942288243,1.7817207387753617
80,-0.1697968865930658,-0.6941587783179316,-1.2008824718526816,0.16738609942288243,1.7817207387753617
81,-0.1697968865930658,-0.6941587783179316,-1.2008824718526816,0.16738609942288243,1.7817207387753617
82,-0.07392930104893745,-0.7386757894670816,-1.2834218746337838,0.13229497734740026,1.7819114360108248
83,-0.07392930104893745,-0.7386757894670816,-1.2834218746337838,0.13229497734740026,1.7819114360108248
84,-0.0746583343167695,-1.1037635654884286,-1.462771724417368,0.19339077573118288,1.7672795725400245
85,-0.0746583343167695,-1.1037635654884286,-1.462771724417368,0.19339077573118288,1.7672795725400245
86,-0.0746583343167695,-1.1037635654884286,-1.462771724417368,0.19339077573118288,1.7672795725400245
87,-0.07260231463828214,-1.266845533214819,-1.483444534920606,0.2081976531704364,1.7663470950381361
88,-0.07260231463828214,-1.266845533214819,-1.483444534920606,0.2081976531704364,1.7663470950381361
89,-0.1698427991382934,-1.2693271859803033,-1.605568947406128,0.2108127502033417,1.7520796952092144
90,-0.1698427991382934,-1.2693271859803033,-1.605568947406128,0.2108127502033417,1.7520796952092144
91,-0.1698427991382934,-1.2693271859803033,-1.605568947406128,0.2108127502033417,1.7520796952092144
92,-0.10834126255413491,-1.3538395427145424,-1.4647224150447278,0.24804474178457947,1.7976169276597729
93,-0.10834126255413491,-1.3538395427145424,-1.4647224150447278,0.24804474178457947,1.7976169276597729
94,-0.03472621586939171,-1.4170369015888602,-1.2325507673306149,0.1975393736568537,1.8059911688841175
95,-0.03472621586939171,-1.4170369015888602,-1.2325507673306149,0.1975393736568537,1.8059911688841175
96,-0.03472621586939171,-1.4170369015888602,-1.2325507673306149,0.1975393736568537,1.8059911688841175
97,-0.06613365832889048,-0.9848215324001703,-1.2062113671137014,0.1640541936015861,1.7944688486546012
98,-0.06613365832889048,-0.9848215324001703,-1.2062113671137014,0.1640541936015861,1.7944688486546012
99,-0.046163747559823366,-0.9368760892308571,-1.2109646890594208,0.13616552865475484,1.7880671889756212
100,-0.046163747559823366,-0.9368760892308571,-1.2109646890594208,0.13616552865475484,1.7880671889756212
101,-0.046163747559823366,-0.9368760892308571,-1.2109646890594208,0.13616552865475484,1.7880671889756212
102,0.0030581396179085786,-1.16879714608505,-1.2226646443400462,0.14375821979372988,1.783839098537328
103,0.0030581396179085786,-1.16879714608505,-1.2226646443400462,0.14375821979372988,1.783839098537328
104,-0.029819991438644975,-1.073145198449613,-1.2116625520190416,0.13716980870782533,1.7824853303460175
105,-0.029819991438644975,-1.073145198449613,-1.2116625520190416,0.13716980870782533,1.7824853303460175
106,-0.029819991438644975,-1.073145198449613,-1.2116625520190416,0.13716980870782533,1.7824853303460175
107,0.01163809864437783,-0.6903052835172511,-1.1521582480957413,0.11072728811815524,1.7898004827629257
108,0.01163809864437783,-0.6903052835172511,-1.1521582480957413,0.11072728811815524,1.7898004827629257
109,-0.06608665534862618,-0.7567212120969997,-1.1690144781343794,0.11392945261253297,1.7834667321723716
110,-0.06608665534862618,-0.7567212120969997,-1.1690144781343794,0.11392945261253297,1.7834667321723716
