,pitch,yaw,x,y,z
2,-0.06818726306669265,0.40412696896602446,0.15512058347320004,1.498725731470383,1.84377103821083
3,-0.08078263135611059,0.41573212129586795,0.16294436254438532,0.9848018903998819,1.8448775254907739
4,-0.08078263135611059,0.41573212129586795,0.16294436254438532,0.9848018903998819,1.8448775254907739
5,0.0017240646613047863,1.3707593398640445,0.29135208589653105,0.6904103853284899,1.862420802398773
6,0.0017240646613047863,1.3707593398640445,0.29135208589653105,0.6904103853284899,1.862420802398773
7,0.0017240646613047863,1.3707593398640445,0.29135208589653105,0.6904103853284899,1.862420802398773
8,0.014280367354238321,0.9313648149019305,0.40124190649931457,0.6371391172593818,1.8603867745011116
9,0.014280367354238321,0.9313648149019305,0.40124190649931457,0.6371391172593818,1.8603867745011116
10,0.0006318396444767528,-0.7554958880521544,0.14055431203911584,0.3582775504986637,1.8567545662977674
11,0.0006318396444767528,-0.7554958880521544,0.14055431203911584,0.3582775504986637,1.8567545662977674
12,0.0006318396444767528,-0.7554958880521544,0.14055431203911584,0.3582775504986637,1.8567545662977674
13,0.048006915940160585,-0.8914463187441647,0.09090470482269325,-0.05781790313385029,1.841309778596381
14,0.048006915940160585,-0.8914463187441647,0.09090470482269325,-0.05781790313385029,1.841309778596381
15,0.05316278380643151,-1.74366712823073,-0.04943005636363188,-0.04352023295653893,1.873106882126897
16,0.05316278380643151,-1.74366712823073,-0.04943005636363188,-0.04352023295653893,1.873106882126897
17,0.05316278380643151,-1.74366712823073,-0.04943005636363188,-0.04352023295653893,1.873106882126897
18,0.0015399257653986574,-1.9918849213079697,-0.5874937583241161,0.10345398215561233,1.8665204987110813
19,0.0015399257653986574,-1.9918849213079697,-0.5874937583241161,0.10345398215561233,1.8665204987110813
20,0.04311267817226086,-1.8099632861981043,-0.9883608093740749,0.253288210420729,1.8550628708630086
21,0.04311267817226086,-1.8099632861981043,-0.9883608093740749,0.253288210420729,1.8550628708630086
22,0.04311267817226086,-1.8099632861981043,-0.9883608093740749,0.253288210420729,1.8550628708630086
23,-0.03526945313827371,-1.7302841801969793,-1.1665675288721784,0.40519353189762913,1.8151101441946207
24,-0.03526945313827371,-1.7302841801969793,-1.1665675288721784,0.40519353189762913,1.8151101441946207
25,-0.048803597990964794,-1.8061100259161675,-1.1861306674034762,0.4270191219319192,1.8006723770315511
26,-0.048803597990964794,-1.8061100259161675,-1.1861306674034762,0.4270191219319192,1.8006723770315511
27,-0.048803597990964794,-1.8061100259161675,-1.1861306674034762,0.4270191219319192,1.8006723770315511
28,-0.1476944719840811,-1.575754404379799,-1.1821149222223037,0.4127782165693651,1.8016739806413042
29,-0.1476944719840811,-1.575754404379799,-1.1821149222223037,0.4127782165693651,1.8016739806413042
30,-0.13671099708155304,-1.5769220831669712,-1.179845136937673,0.40599278834288,1.8088402678687578
31,-0.13671099708155304,-1.5769220831669712,-1.179845136937673,0.40599278834288,1.8088402678687578
32,-0.13671099708155304,-1.5769220831669712,-1.179845136937673,0.40599278834288,1.8088402678687578
33,0.04901984491128125,-2.061756292622924,-1.429348005149341,0.3866706232402854,1.796780207105871
34,0.04901984491128125,-2.061756292622924,-1.429348005149341,0.3866706232402854,1.796780207105871
35,0.142483986944234,-2.5438646373564238,-1.5351326317304628,0.32422830143648146,1.8071622629849797
36,0.142483986944234,-2.5438646373564238,-1.5351326317304628,0.32422830143648146,1.8071622629849797
37,0.142483986944234,-2.5438646373564238,-1.5351326317304628,0.32422830143648146,1.8071622629849797
38,-0.06235631421181495,-2.1370558924791223,-1.3362890359683197,0.3788894357899362,1.8454876072231712
39,-0.06235631421181495,-2.1370558924791223,-1.3362890359683197,0.3788894357899362,1.8454876072231712
40,-0.09808592027295518,-0.856233632861248,-0.9399413656181843,0.10684027318323434,1.8687083242379505
41,-0.09808592027295518,-0.856233632861248,-0.9399413656181843,0.10684027318323434,1.8687083242379505
42,-0.09808592027295518,-0.856233632861248,-0.9399413656181843,0.10684027318323434,1.8687083242379505
43,-0.12683538943728193,-0.8178847851332732,-0.858593569559352,-0.2996059285122222,1.856748913827957
44,-0.12683538943728193,-0.8178847851332732,-0.858593569559352,-0.2996059285122222,1.856748913827957
45,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
46,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
47,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
48,-0.08966009403301234,-0.5475743215982115,-0.8887212387203137,-1.6625629936141435,1.851119246325184
49,-0.08966009403301234,-0.5475743215982115,-0.8887212387203137,-1.6625629936141435,1.851119246325184
50,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
51,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
52,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
53,-0.08303678492318779,-1.3666277024838516,-1.2235496232275243,-2.5907255744931645,1.8499305178643666
54,-0.08303678492318779,-1.3666277024838516,-1.2235496232275243,-2.5907255744931645,1.8499305178643666
55,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
56,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
57,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
58,-0.02211456135218406,-1.7121675412966866,-1.3282838408132354,-2.8212688992709243,1.8468919616370112
59,-0.02211456135218406,-1.7121675412966866,-1.3282838408132354,-2.8212688992709243,1.8468919616370112
60,-0.10504973896117709,-1.3434468969503837,-1.3155083381384887,-2.7910295730508827,1.8440781250732576
65,0.06741845828906919,2.0368828018135194,-0.8310012660989124,-2.226639648481226,1.8508605132981355
