,pitch,yaw,x,y,z
42,0.05639057742137078,1.839693164433525,0.7303911585906316,-0.8459074560097797,1.6944113928269884
43,0.05639057742137078,1.839693164433525,0.7303911585906316,-0.8459074560097797,1.6944113928269884
44,0.001204386171912141,2.171186948957781,0.8209402876581242,-0.838441816523552,1.6918365846992727
45,0.001204386171912141,2.171186948957781,0.8209402876581242,-0.838441816523552,1.6918365846992727
46,0.001204386171912141,2.171186948957781,0.8209402876581242,-0.838441816523552,1.6918365846992727
47,0.03916823357678836,2.283494972830551,0.7560770404214708,-0.7695603938042549,1.6953337775232415
48,0.03916823357678836,2.283494972830551,0.7560770404214708,-0.7695603938042549,1.6953337775232415
49,0.07714606940206858,2.469109393591331,0.9191402928437534,-0.773304299979611,1.6913689720379954
50,0.07714606940206858,2.469109393591331,0.9191402928437534,-0.773304299979611,1.6913689720379954
51,0.07714606940206858,2.469109393591331,0.9191402928437534,-0.773304299979611,1.6913689720379954
52,0.13709961377379642,2.3720091517622337,0.9721061937545944,-0.7933574145077272,1.6872134964044916
53,0.13709961377379642,2.3720091517622337,0.9721061937545944,-0.7933574145077272,1.6872134964044916
54,0.13408565252072996,1.7943205357063692,0.9287766298807197,-0.7719283825739855,1.686573819218473
55,0.13408565252072996,1.7943205357063692,0.9287766298807197,-0.7719283825739855,1.686573819218473
56,0.13408565252072996,1.7943205357063692,0.9287766298807197,-0.7719283825739855,1.686573819218473
57,0.205669162812964,1.395325146362609,0.6586250610751562,-0.6433478214100256,1.689230985008491
58,0.205669162812964,1.395325146362609,0.6586250610751562,-0.6433478214100256,1.689230985008491
59,0.14308679175470113,1.2058263290154656,0.4945419646267473,-0.9243877371718604,1.6950556420821419
60,0.14308679175470113,1.2058263290154656,0.4945419646267473,-0.9243877371718604,1.6950556420821419
61,0.14308679175470113,1.2058263290154656,0.4945419646267473,-0.9243877371718604,1.6950556420821419
62,0.15364668780487994,1.0247146845492114,0.5552543319357192,-1.2020720977949018,1.700602541033536
63,0.15364668780487994,1.0247146845492114,0.5552543319357192,-1.2020720977949018,1.700602541033536
64,0.19094414402846993,0.8810511174190981,0.5590118036516234,-1.2742877310260903,1.7062781101723574
65,0.19094414402846993,0.8810511174190981,0.5590118036516234,-1.2742877310260903,1.7062781101723574
66,0.19094414402846993,0.8810511174190981,0.5590118036516234,-1.2742877310260903,1.7062781101723574
67,0.1845009765848549,0.7764867805146712,0.4658124192251629,-1.5043779703228173,1.7017537328916432
68,0.1845009765848549,0.7764867805146712,0.4658124192251629,-1.5043779703228173,1.7017537328916432
69,0.0725840687308211,1.0017249969638788,0.2923536223641334,-1.7320121696267967,1.7107802466837212
70,0.0725840687308211,1.0017249969638788,0.2923536223641334,-1.7320121696267967,1.7107802466837212
71,0.0725840687308211,1.0017249969638788,0.2923536223641334,-1.7320121696267967,1.7107802466837212
72,0.13914508596767794,2.0640765354283666,0.31358767066619014,-1.3052143310031816,1.711363812250071
73,0.13914508596767794,2.0640765354283666,0.31358767066619014,-1.3052143310031816,1.711363812250071
74,0.005746038623260522,0.2953073060022826,0.42659057553162466,-0.9488549927660738,1.7052706657724543
75,0.005746038623260522,0.2953073060022826,0.42659057553162466,-0.9488549927660738,1.7052706657724543
76,0.005746038623260522,0.2953073060022826,0.42659057553162466,-0.9488549927660738,1.7052706657724543
77,0.0001416584487219534,-1.6024673495670858,0.28704826839215747,-0.5385527830383886,1.7084925381709575
78,0.0001416584487219534,-1.6024673495670858,0.28704826839215747,-0.5385527830383886,1.7084925381709575
79,-0.07822634069237444,-0.6129696689215679,0.11511739416188735,-0.49953828632445313,1.7090457912069117
80,-0.07822634069237444,-0.6129696689215679,0.11511739416188735,-0.49953828632445313,1.7090457912069117
81,-0.07822634069237444,-0.6129696689215679,0.11511739416188735,-0.49953828632445313,1.7090457912069117
82,-0.006364761178166004,-0.9563371278921695,-0.19003292347706024,-1.0497701714459795,1.7100678669783649
83,-0.006364761178166004,-0.9563371278921695,-0.19003292347706024,-1.0497701714459795,1.7100678669783649
84,-0.03193060301960777,-0.7846215027061761,-0.35965794275316937,-1.5378577806536047,1.7104075211990561
85,-0.03193060301960777,-0.7846215027061761,-0.35965794275316937,-1.5378577806536047,1.7104075211990561
86,-0.03193060301960777,-0.7846215027061761,-0.35965794275316937,-1.5378577806536047,1.7104075211990561
87,0.014559009212554567,0.6940727504345973,-0.49929438529674963,-2.03535975971685,1.7036957164838582
88,0.014559009212554567,0.6940727504345973,-0.49929438529674963,-2.03535975971685,1.7036957164838582
89,0.04756766282212115,1.2875315370722251,-0.47682775679849393,-2.086890128322083,1.7022489827503644
90,0.04756766282212115,1.2875315370722251,-0.47682775679849393,-2.086890128322083,1.7022489827503644
91,0.04756766282212115,1.2875315370722251,-0.47682775679849393,-2.086890128322083,1.7022489827503644
92,0.07538350262515871,1.4478605429646896,-0.4735906631205384,-2.0791212587741343,1.7018978105971243
93,0.07538350262515871,1.4478605429646896,-0.4735906631205384,-2.0791212587741343,1.7018978105971243
94,0.007776109989992905,1.9974620594748578,-0.3367325376732866,-1.8446742905001148,1.7059841087048504
95,0.007776109989992905,1.9974620594748578,-0.3367325376732866,-1.8446742905001148,1.7059841087048504
96,0.007776109989992905,1.9974620594748578,-0.3367325376732866,-1.8446742905001148,1.7059841087048504
97,-0.03583082577485912,2.4472549003308677,0.04955427874150204,-1.2878009884096915,1.7087864475042394
98,-0.03583082577485912,2.4472549003308677,0.04955427874150204,-1.2878009884096915,1.7087864475042394
99,-0.09236479802401568,2.2866282637855044,0.3521293295793922,-0.5009377226343239,1.705472765892223
100,-0.09236479802401568,2.2866282637855044,0.3521293295793922,-0.5009377226343239,1.705472765892223
101,-0.09236479802401568,2.2866282637855044,0.3521293295793922,-0.5009377226343239,1.705472765892223
102,-0.050909096115840415,1.89152661636251,0.6008140944196796,0.2710508583247986,1.7062255922306677
