,pitch,yaw,x,y,z
8,0.02038363885612128,-0.19480311693619104,-0.12372710423000151,0.27633257732699257,1.6900699207146381
9,0.02038363885612128,-0.19480311693619104,-0.12372710423000151,0.27633257732699257,1.6900699207146381
10,0.02038363885612128,-0.19480311693619104,-0.12372710423000151,0.27633257732699257,1.6900699207146381
11,-0.04074700592145531,-0.08732227103469183,-0.12474028977727884,-0.7308407932157064,1.6932012372918366
12,-0.04074700592145531,-0.08732227103469183,-0.12474028977727884,-0.7308407932157064,1.6932012372918366
13,0.003928806358656839,2.0240131489669824,-0.09862134543529713,-1.341719421495413,1.7016913801491806
14,0.003928806358656839,2.0240131489669824,-0.09862134543529713,-1.341719421495413,1.7016913801491806
15,0.003928806358656839,2.0240131489669824,-0.09862134543529713,-1.341719421495413,1.7016913801491806
16,0.048525596899503705,2.7033466815091423,-0.005560820108970352,-0.9740271544205699,1.6951286435987796
17,0.048525596899503705,2.7033466815091423,-0.005560820108970352,-0.9740271544205699,1.6951286435987796
18,-0.09840393611312262,2.160852699192149,0.37143198803904326,-0.29011524367931846,1.6871096083474737
19,-0.09840393611312262,2.160852699192149,0.37143198803904326,-0.29011524367931846,1.6871096083474737
20,-0.09840393611312262,2.160852699192149,0.37143198803904326,-0.29011524367931846,1.6871096083474737
21,-0.0668420273866061,2.0642599268571074,0.6641146596583043,0.274467327387421,1.6950901814274337
22,-0.0668420273866061,2.0642599268571074,0.6641146596583043,0.274467327387421,1.6950901814274337
23,-0.05830838536422714,0.4257437651089766,0.7709001521940978,0.4806164360043024,1.715693978902172
24,-0.05830838536422714,0.4257437651089766,0.7709001521940978,0.4806164360043024,1.715693978902172
25,-0.05830838536422714,0.4257437651089766,0.7709001521940978,0.4806164360043024,1.715693978902172
26,0.14631130483463195,1.788602808728752,0.7316581654273585,0.515498760318902,1.6996071414328213
27,0.14631130483463195,1.788602808728752,0.7316581654273585,0.515498760318902,1.6996071414328213
28,0.02443845988162519,2.653679656507466,0.7296853504241916,0.5713952111566557,1.6834213810330916
29,0.02443845988162519,2.653679656507466,0.7296853504241916,0.5713952111566557,1.6834213810330916
30,0.02443845988162519,2.653679656507466,0.7296853504241916,0.5713952111566557,1.6834213810330916
31,-0.07023164989992395,2.3983743579944363,0.8927006193616183,0.760707692230708,1.6830316830086367
32,-0.07023164989992395,2.3983743579944363,0.8927006193616183,0.760707692230708,1.6830316830086367
33,-0.0291937355709318,1.8513482845274802,0.7941738324502876,0.8860278647734557,1.6760606783951617
34,-0.0291937355709318,1.8513482845274802,0.7941738324502876,0.8860278647734557,1.6760606783951617
35,-0.0291937355709318,1.8513482845274802,0.7941738324502876,0.8860278647734557,1.6760606783951617
36,-0.003481847268893389,2.127849478718519,0.722669788138349,0.9209072676331524,1.6834980768241503
37,-0.003481847268893389,2.127849478718519,0.722669788138349,0.9209072676331524,1.6834980768241503
38,0.024876747860157884,2.146263748329002,0.7142241041797928,0.9289614968124297,1.6841654489381834
39,0.024876747860157884,2.146263748329002,0.7142241041797928,0.9289614968124297,1.6841654489381834
40,0.024876747860157884,2.146263748329002,0.7142241041797928,0.9289614968124297,1.6841654489381834
41,-0.0027074758970574535,1.0386088013827615,0.7176319458971688,0.924804341396481,1.681332626646483
42,-0.0027074758970574535,1.0386088013827615,0.7176319458971688,0.924804341396481,1.681332626646483
43,0.15317886137677192,-1.2586489394412566,0.7670870979597476,0.9215729540107136,1.6729430746803782
44,0.15317886137677192,-1.2586489394412566,0.7670870979597476,0.9215729540107136,1.6729430746803782
45,0.15317886137677192,-1.2586489394412566,0.7670870979597476,0.9215729540107136,1.6729430746803782
46,0.031249638470768004,1.3857537443576262,0.7284587323785369,0.9126605587740023,1.6785503282802439
47,0.031249638470768004,1.3857537443576262,0.7284587323785369,0.9126605587740023,1.6785503282802439
48,0.08315093539537255,-0.8783286159780815,0.7578099612920302,0.927730711345166,1.676453839186328
49,0.08315093539537255,-0.8783286159780815,0.7578099612920302,0.927730711345166,1.676453839186328
50,0.08315093539537255,-0.8783286159780815,0.7578099612920302,0.927730711345166,1.676453839186328
51,0.027762666210587112,1.798997602188189,0.7229017824311939,0.911976707367919,1.6818936723675666
52,0.027762666210587112,1.798997602188189,0.7229017824311939,0.911976707367919,1.6818936723675666
53,0.09692760932765974,1.6947172517406,0.7177043560685611,0.9121225106960841,1.6803852110267021
54,0.09692760932765974,1.6947172517406,0.7177043560685611,0.9121225106960841,1.6803852110267021
55,0.09692760932765974,1.6947172517406,0.7177043560685611,0.9121225106960841,1.6803852110267021
56,0.056565985616717405,1.6329660439526885,0.7089029674885813,0.8288175761931764,1.6783222363096366
57,0.056565985616717405,1.6329660439526885,0.7089029674885813,0.8288175761931764,1.6783222363096366
58,0.05470645075960002,1.5781190185361684,0.6220321491251406,0.585359797242739,1.6716955393134099
59,0.05470645075960002,1.5781190185361684,0.6220321491251406,0.585359797242739,1.6716955393134099
60,0.05470645075960002,1.5781190185361684,0.6220321491251406,0.585359797242739,1.6716955393134099
61,0.059917820302769396,1.4515161904527332,0.5912684076690456,0.545947754866521,1.6634429571395932
62,0.059917820302769396,1.4515161904527332,0.5912684076690456,0.545947754866521,1.6634429571395932
63,0.06991723573211236,1.46143827195976,0.5864743333766096,0.5416321843902966,1.6612334978189798
64,0.06991723573211236,1.46143827195976,0.5864743333766096,0.5416321843902966,1.6612334978189798
65,0.06991723573211236,1.46143827195976,0.5864743333766096,0.5416321843902966,1.6612334978189798
