,pitch,yaw,x,y,z
21,1.3224497214028,1.7582303481230623,1.2368073189820306,0.33807325655400955,1.3199281669285958
22,1.3224497214028,1.7582303481230623,1.2368073189820306,0.33807325655400955,1.3199281669285958
23,1.3224497214028,1.7582303481230623,1.2368073189820306,0.33807325655400955,1.3199281669285958
24,1.3224497214028,1.7582303481230623,1.2368073189820306,0.33807325655400955,1.3199281669285958
25,0.9576281919139259,-0.22703328863897948,-0.3703821085520692,-4.653096554855054,1.1193046739133137
26,0.9576281919139259,-0.22703328863897948,-0.3703821085520692,-4.653096554855054,1.1193046739133137
27,0.9576281919139259,-0.22703328863897948,-0.3703821085520692,-4.653096554855054,1.1193046739133137
28,0.9611972512201635,-0.22984586470186552,-0.37047240218599864,-4.653086443243891,1.1191660695520322
29,0.9611972512201635,-0.22984586470186552,-0.37047240218599864,-4.653086443243891,1.1191660695520322
30,0.9611972512201635,-0.22984586470186552,-0.37047240218599864,-4.653086443243891,1.1191660695520322
31,0.9611972512201635,-0.22984586470186552,-0.37047240218599864,-4.653086443243891,1.1191660695520322
32,0.9634903139536534,-0.23296137439779332,-0.37053656420993253,-4.6531348307295985,1.1190661029029827
33,0.9634903139536534,-0.23296137439779332,-0.37053656420993253,-4.6531348307295985,1.1190661029029827
34,0.9634903139536534,-0.23296137439779332,-0.37053656420993253,-4.6531348307295985,1.1190661029029827
35,0.9634903139536534,-0.23296137439779332,-0.37053656420993253,-4.6531348307295985,1.1190661029029827
36,0.9660855776765445,-0.23504141895432962,-0.37061275683153977,-4.653151789044688,1.1189990211344811
37,0.9660855776765445,-0.23504141895432962,-0.37061275683153977,-4.653151789044688,1.1189990211344811
38,0.9660855776765445,-0.23504141895432962,-0.37061275683153977,-4.653151789044688,1.1189990211344811
39,0.9660855776765445,-0.23504141895432962,-0.37061275683153977,-4.653151789044688,1.1189990211344811
40,0.9659386412080675,-0.23524317410151419,-0.37060674581988634,-4.653152434159012,1.118982348402819
41,0.9659386412080675,-0.23524317410151419,-0.37060674581988634,-4.653152434159012,1.118982348402819
42,0.9659386412080675,-0.23524317410151419,-0.37060674581988634,-4.653152434159012,1.118982348402819
43,0.9110268747971669,-0.18712056884620112,-0.11648240040407742,-3.809184539607427,1.2322685980833927
44,0.9110268747971669,-0.18712056884620112,-0.11648240040407742,-3.809184539607427,1.2322685980833927
45,0.9110268747971669,-0.18712056884620112,-0.11648240040407742,-3.809184539607427,1.2322685980833927
46,0.9110268747971669,-0.18712056884620112,-0.11648240040407742,-3.809184539607427,1.2322685980833927
47,-0.09630374546257259,-2.1792357235354656,0.8071518484899625,0.1489163524979237,1.8597592602938526
48,-0.09630374546257259,-2.1792357235354656,0.8071518484899625,0.1489163524979237,1.8597592602938526
49,-0.09630374546257259,-2.1792357235354656,0.8071518484899625,0.1489163524979237,1.8597592602938526
50,-0.09630374546257259,-2.1792357235354656,0.8071518484899625,0.1489163524979237,1.8597592602938526
51,0.8453426957509406,-0.33000686570109344,-0.23276829410549746,-4.026215911319304,1.218299396586849
52,0.8453426957509406,-0.33000686570109344,-0.23276829410549746,-4.026215911319304,1.218299396586849
53,0.8453426957509406,-0.33000686570109344,-0.23276829410549746,-4.026215911319304,1.218299396586849
54,0.8453426957509406,-0.33000686570109344,-0.23276829410549746,-4.026215911319304,1.218299396586849
55,0.9581314594705435,-0.2267963132082358,-0.37039774413308985,-4.6531396102834135,1.119361466353195
56,0.9581314594705435,-0.2267963132082358,-0.37039774413308985,-4.6531396102834135,1.119361466353195
57,0.9581314594705435,-0.2267963132082358,-0.37039774413308985,-4.6531396102834135,1.119361466353195
58,0.9581314594705435,-0.2267963132082358,-0.37039774413308985,-4.6531396102834135,1.119361466353195
59,0.9590672595854854,-0.22731866879749488,-0.3704357834226359,-4.653171436400513,1.1193803679598033
60,0.9590672595854854,-0.22731866879749488,-0.3704357834226359,-4.653171436400513,1.1193803679598033
61,0.9590672595854854,-0.22731866879749488,-0.3704357834226359,-4.653171436400513,1.1193803679598033
62,0.9590672595854854,-0.22731866879749488,-0.3704357834226359,-4.653171436400513,1.1193803679598033
63,0.9623321987880412,-0.2305863349802051,-0.3705195872887237,-4.6532170141729,1.1192895132082952
64,0.9623321987880412,-0.2305863349802051,-0.3705195872887237,-4.6532170141729,1.1192895132082952
65,0.9623321987880412,-0.2305863349802051,-0.3705195872887237,-4.6532170141729,1.1192895132082952
66,0.9623321987880412,-0.2305863349802051,-0.3705195872887237,-4.6532170141729,1.1192895132082952
67,0.9639267558231113,-0.23252088315816927,-0.370564020725378,-4.653235557361459,1.1192128211600134
