,pitch,yaw,x,y,z
0,-0.16193201592825768,-0.5158106658199123,-0.10102707278498922,0.5004828928446049,1.6403527358731567
1,-0.2594765253795322,-0.40740802129512305,-0.20495806625894414,0.24857974177339698,1.6272323394602706
2,-0.2594765253795322,-0.40740802129512305,-0.20495806625894414,0.24857974177339698,1.6272323394602706
3,-0.2030951283251726,-0.5587696065014024,-0.28509389450824246,0.06190661168638487,1.572753989044417
4,-0.2030951283251726,-0.5587696065014024,-0.28509389450824246,0.06190661168638487,1.572753989044417
5,-0.2030951283251726,-0.5587696065014024,-0.28509389450824246,0.06190661168638487,1.572753989044417
6,-0.2072050911422579,-0.6410195940821681,-0.28981290382109626,0.03023568897956865,1.5383862985632273
7,-0.2072050911422579,-0.6410195940821681,-0.28981290382109626,0.03023568897956865,1.5383862985632273
8,-0.20609322781244102,-0.6968672436342889,-0.30784101509113615,0.02934646655742825,1.513825268033964
9,-0.20609322781244102,-0.6968672436342889,-0.30784101509113615,0.02934646655742825,1.513825268033964
10,-0.20609322781244102,-0.6968672436342889,-0.30784101509113615,0.02934646655742825,1.513825268033964
11,-0.18687487299910213,-0.6792764627493627,-0.3066557342126474,0.028615471312305962,1.5236300611032143
12,-0.18687487299910213,-0.6792764627493627,-0.3066557342126474,0.028615471312305962,1.5236300611032143
13,-0.20901929261665234,-0.7057638150282481,-0.320979111517682,0.03567664349407172,1.5275738821835783
14,-0.20901929261665234,-0.7057638150282481,-0.320979111517682,0.03567664349407172,1.5275738821835783
15,-0.20901929261665234,-0.7057638150282481,-0.320979111517682,0.03567664349407172,1.5275738821835783
16,-0.22306515268166935,-0.6782744070158816,-0.31444510406311194,0.025087611705990418,1.5450749667754615
17,-0.22306515268166935,-0.6782744070158816,-0.31444510406311194,0.025087611705990418,1.5450749667754615
18,-0.25544202619581524,-0.4502384948201481,-0.27178341280986684,0.053281664338319,1.6207561762803788
19,-0.25544202619581524,-0.4502384948201481,-0.27178341280986684,0.053281664338319,1.6207561762803788
20,-0.25544202619581524,-0.4502384948201481,-0.27178341280986684,0.053281664338319,1.6207561762803788
21,-0.23293625031146367,-0.5218552290246984,-0.2988530260429968,0.06427051733752295,1.6037726841887543
22,-0.23293625031146367,-0.5218552290246984,-0.2988530260429968,0.06427051733752295,1.6037726841887543
23,-0.22509895132212165,-0.5339604792187738,-0.30520604645790306,0.04399599971495238,1.574889066442302
24,-0.22509895132212165,-0.5339604792187738,-0.30520604645790306,0.04399599971495238,1.574889066442302
25,-0.22509895132212165,-0.5339604792187738,-0.30520604645790306,0.04399599971495238,1.574889066442302
26,-0.2730624967993884,-0.4141374078754747,-0.28768849349464415,0.045321470660656574,1.6006290868407658
27,-0.2730624967993884,-0.4141374078754747,-0.28768849349464415,0.045321470660656574,1.6006290868407658
28,-0.2708919044806756,-0.2180625913287731,-0.2624472248696154,0.045097970726860365,1.6387709085864188
29,-0.2708919044806756,-0.2180625913287731,-0.2624472248696154,0.045097970726860365,1.6387709085864188
30,-0.2708919044806756,-0.2180625913287731,-0.2624472248696154,0.045097970726860365,1.6387709085864188
31,-0.20821416040743163,-0.23166093446211658,-0.26419661447444037,0.044671536981560664,1.633229506910377
32,-0.20821416040743163,-0.23166093446211658,-0.26419661447444037,0.044671536981560664,1.633229506910377
33,-0.19923308921921615,-0.24069786142960253,-0.2562921026691228,0.04733618208423167,1.6289634917233722
34,-0.19923308921921615,-0.24069786142960253,-0.2562921026691228,0.04733618208423167,1.6289634917233722
35,-0.19923308921921615,-0.24069786142960253,-0.2562921026691228,0.04733618208423167,1.6289634917233722
36,-0.19071115409271472,-0.26500285555843384,-0.2397627000497439,0.05371439182151122,1.6272945732447368
37,-0.19071115409271472,-0.26500285555843384,-0.2397627000497439,0.05371439182151122,1.6272945732447368
38,-0.19008180998498195,-0.27280368517271936,-0.24182609491700585,0.05143082338344566,1.6261225827732833
39,-0.19008180998498195,-0.27280368517271936,-0.24182609491700585,0.05143082338344566,1.6261225827732833
40,-0.19008180998498195,-0.27280368517271936,-0.24182609491700585,0.05143082338344566,1.6261225827732833
41,-0.20786299923473867,-0.27398010994223976,-0.24700366578843938,0.04942078089868882,1.623420086041993
42,-0.20786299923473867,-0.27398010994223976,-0.24700366578843938,0.04942078089868882,1.623420086041993
43,-0.1958433659619436,-0.47106712666022,-0.29842955355009754,0.04409827289870808,1.5826395593150462
44,-0.1958433659619436,-0.47106712666022,-0.29842955355009754,0.04409827289870808,1.5826395593150462
45,-0.1958433659619436,-0.47106712666022,-0.29842955355009754,0.04409827289870808,1.5826395593150462
46,-0.20647881984429683,-0.4745798077005774,-0.28730479424108324,0.035692059851458506,1.5836193138870918
47,-0.20647881984429683,-0.4745798077005774,-0.28730479424108324,0.035692059851458506,1.5836193138870918
48,-0.20071495309481854,-0.46262264581778656,-0.28493015598783905,0.03913983186309558,1.5871637814966357
49,-0.20071495309481854,-0.46262264581778656,-0.28493015598783905,0.03913983186309558,1.5871637814966357
50,-0.20071495309481854,-0.46262264581778656,-0.28493015598783905,0.03913983186309558,1.5871637814966357
51,-0.21048466113917655,-0.48531438328204457,-0.30175602849587163,0.04073897540435488,1.585272201472688
52,-0.21048466113917655,-0.48531438328204457,-0.30175602849587163,0.04073897540435488,1.585272201472688
53,-0.2360191944828831,-0.4260429080822204,-0.3016750146717508,0.04273038233004057,1.613244404048122
54,-0.2360191944828831,-0.4260429080822204,-0.3016750146717508,0.04273038233004057,1.613244404048122
55,-0.2360191944828831,-0.4260429080822204,-0.3016750146717508,0.04273038233004057,1.613244404048122
56,-0.223117687746144,-0.6297920537702455,-0.33518851760246354,0.02500843122831707,1.5995514633499421
57,-0.223117687746144,-0.6297920537702455,-0.33518851760246354,0.02500843122831707,1.5995514633499421
58,-0.2171909939654126,-0.5761306240307206,-0.29775136261841284,0.0635047853034561,1.593120375473318
59,-0.2171909939654126,-0.5761306240307206,-0.29775136261841284,0.0635047853034561,1.593120375473318
60,-0.2171909939654126,-0.5761306240307206,-0.29775136261841284,0.0635047853034561,1.593120375473318
61,-0.22977307601753533,-0.5250620487154521,-0.2922510560243897,0.07205872093214041,1.6008349090423306
62,-0.22977307601753533,-0.5250620487154521,-0.2922510560243897,0.07205872093214041,1.6008349090423306
63,-0.18158256623350003,-0.6163263984714737,-0.31321242412603467,0.006093149350642716,1.638035925876289
64,-0.18158256623350003,-0.6163263984714737,-0.31321242412603467,0.006093149350642716,1.638035925876289
65,-0.18158256623350003,-0.6163263984714737,-0.31321242412603467,0.006093149350642716,1.638035925876289
66,-0.12614478956690867,-0.978604319028291,-0.374695904593161,-0.1361286607715194,1.657604021810222
67,-0.12614478956690867,-0.978604319028291,-0.374695904593161,-0.1361286607715194,1.657604021810222
68,-0.16005373687019828,-0.9702379407291378,-0.42562337473846823,-0.1367820302748186,1.6590587441132687
69,-0.16005373687019828,-0.9702379407291378,-0.42562337473846823,-0.1367820302748186,1.6590587441132687
70,-0.16005373687019828,-0.9702379407291378,-0.42562337473846823,-0.1367820302748186,1.6590587441132687
71,-0.16374127920001835,-0.9894456021256612,-0.411826735175421,-0.14763250327661404,1.6411721431418407
72,-0.16374127920001835,-0.9894456021256612,-0.411826735175421,-0.14763250327661404,1.6411721431418407
73,-0.18262641339355418,-0.8209483743502344,-0.36646735621484755,-0.1501047594827001,1.6618399195588043
74,-0.18262641339355418,-0.8209483743502344,-0.36646735621484755,-0.1501047594827001,1.6618399195588043
75,-0.18262641339355418,-0.8209483743502344,-0.36646735621484755,-0.1501047594827001,1.6618399195588043
76,-0.15646360765533296,-0.6929424263756115,-0.37508718101696237,-0.16363312617565698,1.6684623079485241
77,-0.15646360765533296,-0.6929424263756115,-0.37508718101696237,-0.16363312617565698,1.6684623079485241
78,-0.23125118185625712,-0.0888149242516396,-0.48048590172876804,-0.4285397829135106,1.6616466623965
79,-0.23125118185625712,-0.0888149242516396,-0.48048590172876804,-0.4285397829135106,1.6616466623965
80,-0.23125118185625712,-0.0888149242516396,-0.48048590172876804,-0.4285397829135106,1.6616466623965
81,-0.23494409839393207,0.08636544623640913,-0.5124037236172937,-0.9747407180798563,1.6676108084415504
82,-0.23494409839393207,0.08636544623640913,-0.5124037236172937,-0.9747407180798563,1.6676108084415504
83,-0.22668992555447515,0.3280554453086169,-0.5467907132042816,-1.8107312044458173,1.6834224390573693
84,-0.22668992555447515,0.3280554453086169,-0.5467907132042816,-1.8107312044458173,1.6834224390573693
85,-0.22668992555447515,0.3280554453086169,-0.5467907132042816,-1.8107312044458173,1.6834224390573693
