,pitch,yaw,x,y,z
21,-0.0007223092146288148,-0.18301919809323014,-0.20708610344567835,0.6200588136141966,1.6920425720714236
22,0.016075399633726034,-0.5555397605723008,-0.35225120006427646,0.4618466516268136,1.6931287412570402
23,0.016075399633726034,-0.5555397605723008,-0.35225120006427646,0.4618466516268136,1.6931287412570402
24,-0.008177653195011405,-0.8087889957116137,-0.34622348349863835,0.43928546002820307,1.6945899760777163
25,-0.008177653195011405,-0.8087889957116137,-0.34622348349863835,0.43928546002820307,1.6945899760777163
26,-0.008177653195011405,-0.8087889957116137,-0.34622348349863835,0.43928546002820307,1.6945899760777163
27,0.006522304758649496,-1.1041230144267515,-0.33087545815311303,0.42075967111195617,1.694560103592825
28,0.006522304758649496,-1.1041230144267515,-0.33087545815311303,0.42075967111195617,1.694560103592825
29,0.05904898767098283,-1.015048295188084,-0.2850160154076886,0.3414811059686266,1.7019386986837608
30,0.05904898767098283,-1.015048295188084,-0.2850160154076886,0.3414811059686266,1.7019386986837608
31,0.05904898767098283,-1.015048295188084,-0.2850160154076886,0.3414811059686266,1.7019386986837608
32,0.03566467884991673,-1.2425433513214839,-0.4496850447740809,0.2500459564775478,1.6899153373786033
33,0.03566467884991673,-1.2425433513214839,-0.4496850447740809,0.2500459564775478,1.6899153373786033
34,0.11725036538023045,-1.358092282084688,-0.777302555430471,0.1777275507552735,1.689310297279267
35,0.11725036538023045,-1.358092282084688,-0.777302555430471,0.1777275507552735,1.689310297279267
36,0.11725036538023045,-1.358092282084688,-0.777302555430471,0.1777275507552735,1.689310297279267
37,0.12676005762321738,-1.4828670335831868,-0.8784033990769363,0.10321791114767351,1.6802796510609719
38,0.12676005762321738,-1.4828670335831868,-0.8784033990769363,0.10321791114767351,1.6802796510609719
39,0.10853644534111365,-1.536808847326699,-0.8704971299344741,0.11732230288059664,1.682091781948333
40,0.10853644534111365,-1.536808847326699,-0.8704971299344741,0.11732230288059664,1.682091781948333
41,0.10853644534111365,-1.536808847326699,-0.8704971299344741,0.11732230288059664,1.682091781948333
42,0.09654664301225797,-1.5259046323551342,-0.8788726245067081,0.11943063606546324,1.682116339269711
43,0.09654664301225797,-1.5259046323551342,-0.8788726245067081,0.11943063606546324,1.682116339269711
44,0.09992742976885965,-1.4847795372433295,-0.9061569162479504,0.09484103820081416,1.6799446525972288
45,0.09992742976885965,-1.4847795372433295,-0.9061569162479504,0.09484103820081416,1.6799446525972288
46,0.09992742976885965,-1.4847795372433295,-0.9061569162479504,0.09484103820081416,1.6799446525972288
47,0.034768551830902855,-0.8790243159736658,-1.2230715559415557,0.07062179407838846,1.670494064015413
48,0.034768551830902855,-0.8790243159736658,-1.2230715559415557,0.07062179407838846,1.670494064015413
49,-0.15405884798202693,0.2745632927619096,-1.4075870776283683,0.014381860581316422,1.6688009734028162
50,-0.15405884798202693,0.2745632927619096,-1.4075870776283683,0.014381860581316422,1.6688009734028162
51,-0.15405884798202693,0.2745632927619096,-1.4075870776283683,0.014381860581316422,1.6688009734028162
52,-0.0053686171816286245,1.2669499843877083,-1.0215171495434592,-0.09030686364967547,1.6922013656196866
53,-0.0053686171816286245,1.2669499843877083,-1.0215171495434592,-0.09030686364967547,1.6922013656196866
54,-0.13840496333261998,-0.2652253704848726,-0.7593150062494466,-0.4488244504674471,1.6931914643919932
55,-0.13840496333261998,-0.2652253704848726,-0.7593150062494466,-0.4488244504674471,1.6931914643919932
56,-0.13840496333261998,-0.2652253704848726,-0.7593150062494466,-0.4488244504674471,1.6931914643919932
57,-0.08013232033728686,-0.882133307417707,-0.5003235843036266,-0.8909955048514694,1.696308971940173
58,-0.08013232033728686,-0.882133307417707,-0.5003235843036266,-0.8909955048514694,1.696308971940173
59,0.0007453237534863302,-1.3706813059320067,-0.6790996468212919,-1.3731562796089716,1.6952378239558044
60,0.0007453237534863302,-1.3706813059320067,-0.6790996468212919,-1.3731562796089716,1.6952378239558044
61,0.0007453237534863302,-1.3706813059320067,-0.6790996468212919,-1.3731562796089716,1.6952378239558044
62,0.07909573579312891,-1.3407247064613679,-0.9300510851191753,-1.5603151497448833,1.6906212727440109
63,0.07909573579312891,-1.3407247064613679,-0.9300510851191753,-1.5603151497448833,1.6906212727440109
64,0.10295652092715811,-1.4808186678062967,-0.9190994942759422,-1.619606245639374,1.6892554822641923
65,0.10295652092715811,-1.4808186678062967,-0.9190994942759422,-1.619606245639374,1.6892554822641923
66,0.10295652092715811,-1.4808186678062967,-0.9190994942759422,-1.619606245639374,1.6892554822641923
67,0.11099002990698512,-1.4668852494293727,-0.9282840874885673,-1.6338907316734166,1.6843724569671072
68,0.11099002990698512,-1.4668852494293727,-0.9282840874885673,-1.6338907316734166,1.6843724569671072
69,0.12440059655607125,-1.4553626621180054,-0.9217852354983621,-1.6321312074921919,1.6850402622688
70,0.12440059655607125,-1.4553626621180054,-0.9217852354983621,-1.6321312074921919,1.6850402622688
71,0.12440059655607125,-1.4553626621180054,-0.9217852354983621,-1.6321312074921919,1.6850402622688
72,0.12399457473823348,-1.4624262570163127,-0.9215507752087453,-1.6277970840165576,1.688003163263885
73,0.12399457473823348,-1.4624262570163127,-0.9215507752087453,-1.6277970840165576,1.688003163263885
74,0.1231284763990462,-1.4945259165011289,-0.9300827273139126,-1.6286429352929452,1.688726638220841
75,0.1231284763990462,-1.4945259165011289,-0.9300827273139126,-1.6286429352929452,1.688726638220841
76,0.1231284763990462,-1.4945259165011289,-0.9300827273139126,-1.6286429352929452,1.688726638220841
77,-0.125256960371783,-0.1734269677888492,-0.9352140462119549,-1.6218947136640467,1.6889507256041123
78,-0.125256960371783,-0.1734269677888492,-0.9352140462119549,-1.6218947136640467,1.6889507256041123
79,0.02131024394954931,-1.1083398398361564,-0.9346349983729066,-1.5189481617558545,1.6876005840582176
80,0.02131024394954931,-1.1083398398361564,-0.9346349983729066,-1.5189481617558545,1.6876005840582176
81,0.02131024394954931,-1.1083398398361564,-0.9346349983729066,-1.5189481617558545,1.6876005840582176
82,-0.13373802229091442,-0.27997253743990097,-0.8710211190735266,-1.2350245098493333,1.6820033835911612
83,-0.13373802229091442,-0.27997253743990097,-0.8710211190735266,-1.2350245098493333,1.6820033835911612
84,0.056817201840838785,-1.6464943858357757,-0.8984572553079481,-1.2256239753219051,1.6808946591810914
85,0.056817201840838785,-1.6464943858357757,-0.8984572553079481,-1.2256239753219051,1.6808946591810914
86,0.056817201840838785,-1.6464943858357757,-0.8984572553079481,-1.2256239753219051,1.6808946591810914
87,0.003934709252625742,-1.330288713173933,-1.123853315437399,-1.1123234387415368,1.6735751307361841
88,0.003934709252625742,-1.330288713173933,-1.123853315437399,-1.1123234387415368,1.6735751307361841
89,-0.19681772445933546,-0.5913458995951758,-1.224520453716085,-0.9979376139141174,1.6753525838022192
90,-0.19681772445933546,-0.5913458995951758,-1.224520453716085,-0.9979376139141174,1.6753525838022192
91,-0.19681772445933546,-0.5913458995951758,-1.224520453716085,-0.9979376139141174,1.6753525838022192
92,0.04762601822879104,-0.6196261939911663,-1.029929244371624,-1.160863815960234,1.6955818949043835
93,0.04762601822879104,-0.6196261939911663,-1.029929244371624,-1.160863815960234,1.6955818949043835
94,0.09515055961435315,-0.33386304667284966,-0.917341813693501,-1.3105927500777623,1.698103391431418
